,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.3117958957802378,-0.2711400157178695,-0.12805338145098272,-0.2588629391267843,0.381615289009359,0.05151425745004901,0.338083455601228,-0.09709729605114847,-0.0244955926237256,-0.07890897470656433,0.028865291062896016,-0.22334834312388602,-0.3489454902175007,-0.16466948577707016,-0.005022547992555723,-0.0027692326999776942,-0.23536536849290168,0.13708401932453737,-0.05174439706013692,0.18018366453418416,0.0264064351366485,-0.29632943784848953,-0.07416374268973727,0.015085258770954327,-0.22841669228330577,-0.26332521948837495,0.05793621992089269,-0.3269430019755347,-0.015725054284090684,-0.23445599260786704,-0.08854916647307305,-0.11512378086330324,0.1776217021273565,-0.031265802685127006,0.031185837573079887,0.028496312907020236,0.07928082514899736,-0.21968536491326104,-0.20144486819267793,-0.046019596272927975,-0.15564341854809086,-0.014661045397971847,0.09575726742498487,0.15201070126753716,0.1283782230434728,0.1816853514236124,-0.08637813210142697,-0.06185116244661446,-0.16976709992112649,-0.34880814535529425,-0.12895527369168758,-0.055108110794001734,-0.03728423819215555,-0.0705212268584694,0.14326279198061515,0.0840054684991437,-0.03793816683077483,0.01012854475143749,0.09301164942419764,-0.05646526873719127
2,-0.5011736143386608,-0.06736375103288544,0.18688058401034843,-0.34596257756877974,-0.07489235340957852,-0.15692182437466662,0.5362053814282872,0.2351134736878239,0.054976638959480593,-0.1552344818963474,0.11390685470866092,-0.14817524580747782,-0.24914342887779267,-0.37180238356045775,-0.1891845116070828,-0.2059431181034857,-0.4399845097982705,-0.1980050174079792,0.022291566014600736,0.37709865617203076,0.27960695467867464,-0.1042718706732601,-0.027374641752426227,0.21600593915016864,-0.10382138105143861,-0.31129253618455566,-0.2639218874427478,-0.5197204525395936,-0.37751201263247725,-0.40220282503403215,-0.3916889831480456,-0.14832402729928218,0.13697668240339628,0.018105090634827715,0.10327089235705297,0.23904377010506284,0.2914758823219833,0.020101184653536934,-0.23530005501991977,-0.18015799887404044,-0.19297849710649925,-0.19435934563829615,-0.26248083249904236,-0.15162659301166734,-0.07498416036969895,0.050627886479094344,-0.06837141741906755,0.04025683549456355,-0.02632723547278456,-0.0682977934009367,0.058610991357941594,0.1262947192968308,-0.07177892190172738,-0.1995938446030592,-0.1743355220838729,-0.09564403428468284,-0.0790562891055837,-0.13102378941226947,-0.13141293037319646,-0.037995509607884614
3,-0.41100452720022557,-0.37316063170487496,-0.27818568708039954,-0.14202805746242778,0.33065625172375546,0.04183118635147275,0.0878820848453535,-0.03088216646574827,-0.06461260715969779,0.002944425808709085,0.09435862086480337,-0.15306110445530757,-0.21996345798742215,-0.2646791333585869,-0.2578252996184116,-0.40202547900487573,-0.36170790190696794,-0.1864353409063377,-0.28254036712804886,0.08454328816685105,0.3734507648736264,-0.04277732107599754,0.2787344598386693,0.15203771798199406,-0.31906554810569315,-0.49368812837590115,-0.2682967731217127,-0.6862135158543016,-0.4771761912163478,-0.3578669972793541,-0.31368817241282476,-0.3171224042993869,-0.09288470680982555,-0.15751452943263672,0.09219512783997738,0.13342642579855546,0.257606025615894,-0.026210264304657456,-0.01216660789739573,-0.10082030236007566,-0.3628918052028267,-0.3320231712313155,-0.16579780781167622,-0.3087806782676289,-0.11195260594097442,-0.020533394856163803,-0.09018914912627314,0.005249525139650016,-0.028968533649996984,-0.16188404982630403,-0.04469244371991734,0.03177203741039825,-0.015035919000807104,-0.12699064900415571,-0.1136994679103946,-0.20645210965530017,-0.28287369125351935,-0.29388691282256446,-0.08445866279469343,-0.0648790190633047
4,-0.4953499272781234,-0.0001829120610805108,0.14951965626921976,-0.18524086934892176,-0.137419378228807,-0.11232977408395634,0.4052092056126214,0.39813249852262117,0.11271999022809352,-0.22925391050023042,0.005626903058910419,-0.00064618659706055,-0.11864871572947658,-0.37265918849497703,-0.17967616812930476,-0.23911427575441466,-0.3406308969279419,-0.20612672787041722,-0.055871355086776715,0.21091920324697405,0.5087329839865666,-0.0976696339169463,-0.08775342413232153,0.1559439700193875,0.06824443867717825,-0.16726829516260003,-0.25544242585364885,-0.5439444387919723,-0.3081818161283096,-0.30070377323799197,-0.3219472085119739,-0.3324605140902369,-0.019728816674870402,0.11673830910900963,0.20746318722787854,0.04709597612653989,0.3316198515515136,0.10423846510790839,-0.13749504177309116,-0.05873457906200389,-0.10784869957688649,-0.20702709888878051,-0.07866579911715156,-0.14445255496005685,-0.12079995615330295,0.009532268243046283,0.013102816970711154,-0.0866620550141922,-0.16782792115243197,-0.06338940387730797,0.2219192571876523,0.10970551648558591,-0.11186246579473819,-0.17130638799476353,-0.10830501177152173,-0.008917657099005598,-0.050183656175396565,-0.2102778306872277,-0.1237094733361646,0.06584412327897123
5,-0.42636454924957246,-0.2698649183390588,-0.1269022822954302,-0.1453791294664312,0.4066758523127818,0.1591997829540228,0.5326191445940492,0.018323930962384914,0.07782465647855767,0.050704107535056206,0.19937792139483462,-0.25727690073461734,-0.2869237671549997,-0.3190248563917345,0.0059097399977937025,-0.32054012411451555,-0.32310167221882574,-0.053210870836761,0.11559432479348539,0.2214026765222857,0.44872011907865744,-0.013557956704240743,0.23518974967995498,0.15654923480326338,-0.25621179275258454,-0.27207635434705785,-0.013636771797030335,-0.3037539237359652,-0.11122503582972938,-0.4062100917484388,-0.2228699955505145,-0.07920467720402806,0.033009338526962494,0.026135493144782564,0.3801096565703135,0.2585056284736364,0.352964635204805,-0.03252062007901175,-0.14750787826506118,0.0037400771952678354,-0.10693163086043325,-0.1761630393264075,0.030512399013565353,0.04476513842142633,0.14358069287001862,0.13760120027004685,-0.07062906119674114,0.04924954818559406,-0.028029206470262684,-0.24900243304631656,-0.00016980720049756203,0.027092409398936028,0.025865734177143752,-0.016816369714835647,-0.06602485476160003,-0.013740592613969243,0.010657578686991789,-0.06909010292442654,0.10886909428263206,0.142147498457408
6,-0.005673498197211002,-0.43747826901950804,-0.3708548802643945,-0.5705413980901257,0.07260012995514781,-0.603331508596517,0.09700111765492027,-0.10110641259246235,0.17448575087897994,-0.1637078632248236,0.02685215526723456,-0.08603185037894383,0.08683974928909621,-0.12113347092691862,0.3157302048254837,-0.13803475777710109,-0.1160014418313037,0.08035780141953222,0.12284446777900672,0.08127080864754133,0.23358969295940543,-0.13580254769973787,0.06809580922706919,0.07057938421032735,-0.08719112381475276,0.014189106136155762,-0.02162332226292747,-0.438440278336165,0.019039852193781587,-0.1405464549858393,-0.15247334232357745,-0.14958256158571137,-0.15420774703094733,-0.3709972127333701,-0.10414435765229346,-0.1943962079891584,0.02269769780732376,-0.36600175096852794,-0.1372269622299891,-0.03960600795987917,-0.023534572970381057,0.016686600947919655,0.29708258799802295,0.06219988876996566,0.0866818400721233,0.24149037183593428,0.2003506831811339,0.10310429036246223,0.09482973440447619,-0.13049494998996122,0.02426189249783424,-0.024294663878828258,-0.05359969498238157,-0.03520005770681992,0.09005300862290225,-0.026195836818443997,-0.0042303347797577545,0.09270351612301242,0.10874252229835434,-0.02220557861557908
7,-0.038367710225191164,-0.3687874664364245,-0.16558452340586768,-0.385645483862814,0.07586258518840387,-0.4989933216982565,0.16610520251907987,-0.16645341933346106,0.21632387542334922,-0.2442136619891909,0.08804534493044884,-0.03979381970005886,0.06014789771472544,-0.1975835942021275,0.21470700627551997,-0.14832741793140294,-0.10173721923288803,-0.014439533885209799,0.005014510183122358,0.000772095653851147,0.13869784857308148,-0.22972153480872498,0.10999794997976205,-0.1011749448407358,-0.12774780366742422,-0.042206923945856185,-0.012826971084476049,-0.41472526001968013,-0.002154780619896847,-0.24382080949833487,-0.2228184185621393,-0.226171408540682,-0.023344246598091416,-0.3081061151905932,-0.05876390166012152,-0.1690218447037688,-0.013293331582073046,-0.270260540560372,-0.16273736811157877,0.0043041351318061395,-0.11733814560696343,-0.028054803015437838,0.14867781233186464,0.08274881630563852,0.1163572654516993,0.1598728275616029,0.03775800841129767,0.030843418284621525,-0.1466390545905645,-0.0830895812888449,-0.026006827853862036,0.0018336829089831154,-0.12027823010018682,-0.08482450244772399,-0.019556125433024558,-0.12236482426522616,-0.05267682169810009,0.051427631965972616,0.012596494083968561,0.007575393740360243
8,-0.4842013673306243,-0.2938285243014767,-0.41820408286310684,-0.6651362820656687,-0.11268495514295697,-0.36689925729806294,0.21210557372353508,-0.024264233227300626,-0.05393368422313572,-0.07147095018259272,0.1338830579794827,-0.24662906656328962,-0.1509052488728439,-0.17745391881607536,0.039106698337047247,-0.24433173388396648,-0.3983772633278872,-0.20610306036074297,0.03836057225787334,0.11221204288167425,0.17506534695224304,-0.15203369205929015,0.2472675060558452,0.3917872257925875,-0.16427220148908678,-0.22562501071739235,-0.1127682227507307,-0.5921855296106782,-0.4724021059641604,-0.47665304626814836,-0.647088613711279,-0.34907807971977334,-0.2663438169022742,-0.4413923057897757,-0.017128597230675686,0.14536123123344935,0.07860279621755975,-0.18766157989902216,-0.18001090326001604,-0.06952473857303675,-0.1090164428086686,-0.3284570710506739,-0.17176777691731604,-0.14231576747003136,0.02943572033870053,-0.02350601740103067,-0.10217363443538764,0.09635284016528815,0.10659147316492842,-0.1513527033714962,0.09227211094611874,0.13288599034698448,-0.002898209420571533,-0.051248108233098895,-0.07855551030337704,-0.21059024239560933,-0.07682729132120393,-0.14895364263616243,-0.22123224435109112,-0.1606080957464596
9,-0.08640400398375751,-0.31471837779953254,-0.11504027985781556,-0.38189958297222243,0.1333266368934288,-0.5752767167030655,0.20065491114313957,-0.19410642898083594,0.17141503184242052,-0.25944572791963894,0.115610548555501,-0.06924018172911017,0.024968302765383695,-0.014527738105645184,0.12820915240749933,-0.023391361936992785,-0.13791491394549038,0.22554318035405377,-0.017636936951166,0.31169247618926565,0.22908811006698312,-0.036028946153490844,0.10345077819126595,0.15839081485030215,-0.1877466375145133,0.06552307152881966,-0.1157764365356907,-0.35047990902876847,-0.05723506765445148,-0.20220267164530883,-0.285210176180087,-0.11567980262840023,-0.13742873395107377,-0.13846060362501283,-0.022058025582794558,0.0042649562675402845,-0.03582117440168546,-0.12074185602784773,-0.14444109949508907,0.03977773128913534,-0.16441381303925115,0.01617559449027261,0.10145029566017029,-0.026246313244777886,0.2126992613264305,0.16664936350619322,0.007530061977660851,0.15579944701085835,0.03496654322256548,-0.09505906071739995,0.22083412431117547,0.08930121138914979,0.07760672791482154,0.041884580344634284,0.07541577702392278,-0.07688098189469543,-0.01986859971021748,0.014829984732031603,0.11335157163484216,0.029861217044030504
