,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.4171476613688338,-0.313890897397641,-0.01747973700412498,-0.107936604592789,0.3868135702469432,0.20598053209980352,0.5003014888390731,0.01400896865047481,-0.0117264285676148,-0.05385719171151778,0.12379245443551654,-0.1567281159148198,-0.30237321699276376,-0.21267074742890524,0.057047146244686195,-0.06256838563951349,-0.22915231910660833,-0.005849924272844682,-0.03222934721314225,0.2916858361128404,0.283047951923856,-0.01205508066026494,0.1752464574097101,0.2088363907880123,-0.11027920535648875,-0.27121673357466525,-0.12245945392139869,-0.29297488185788456,-0.0774409158553161,-0.23540768184544086,-0.07261174325321358,-0.09421366842645806,0.1394961707444382,0.03911186949275769,0.16473024639993605,0.21574549710685034,0.43451462095384796,0.08209096559251812,0.04944083044283493,-0.06366048856925634,-0.14386625891125876,-0.17820131634333675,-0.0353001223121221,-0.023877267512848712,0.20093408492870404,0.18252582125714903,0.04919938862235857,0.0822546501402017,-0.08547920368986309,-0.28736201093892066,-0.07934980533352531,-0.0371862846302785,0.05630357149901354,0.06321478910156876,0.15808766249421374,0.18442334928282866,0.010485641688864095,-0.002913300601519268,0.009708116596051898,-0.0002168131337067844
2,-0.516822494158922,-0.02938928478519825,0.34620180680370377,-0.19160889481342847,-0.03857187333793729,-0.12411518563434625,0.5399472667057263,0.3241487207436327,0.13900209816057557,-0.16905634077098783,0.19464200597172032,-0.035204024928728914,-0.16121236693719904,-0.32326190710704644,-0.1288064971105223,-0.20867612674680006,-0.3849395584370144,-0.3058963702194275,-0.012327637809254267,0.4264282164666997,0.41328568805944094,0.029974544865668633,0.09380222795459278,0.2772403742746573,0.06994224172557938,-0.21626949521499825,-0.23577511725750078,-0.4312226267800539,-0.205626045076676,-0.30007423944911804,-0.33352480477763397,-0.24600258674721723,0.11006991440219224,-0.04943165731703594,0.08715374540852865,0.29859830212216854,0.5641619103652252,0.24924716033531114,0.037440965007280384,-0.09537737942432699,-0.11913579918807908,-0.09184497777699707,-0.1905581295913918,-0.27003309622752736,-0.11012450803957846,0.04121827770628604,-0.05797843395023196,0.0367816377695929,-0.0463355879971809,-0.08662851302679304,0.047870204121429234,0.19878521921853043,0.06413957359456623,0.0192533008689992,0.003469333985725484,0.02279844381338809,-0.03932058719397507,-0.10155766962306752,-0.13028822277670302,-0.008624145722235646
3,-0.45704733262348257,-0.34918163943600344,-0.1790715359579465,-0.1616539276187544,0.325757137718855,0.05688749119439306,-0.006795173030380269,-0.12170728381636829,-0.05484079768597058,0.00338943335733538,0.043930480687564874,-0.04508156951833988,-0.11056935411032065,-0.2942603699361213,-0.1514734724535015,-0.3498420761508509,-0.3292404699046331,-0.2504513483910912,-0.2459526728820077,0.022114034627665112,0.3212588510331421,-0.03304135153860149,0.2068753784935123,0.08889475570785883,-0.30186159033260124,-0.4967028907017151,-0.24661422283164824,-0.573842743870982,-0.3766253956801578,-0.3221353413744325,-0.20932598365293367,-0.3189835286010323,-0.21681499139164281,-0.2140593090198712,0.010195891609016383,0.012692346926624184,0.3168324065630174,0.06952002851132956,0.07363201119674308,-0.10684891330846065,-0.22809430868239824,-0.31348125497225104,-0.1969088371675573,-0.24470383927281364,-0.05986836239720244,0.009201977763847777,-0.12753590607245008,0.01676824161204869,-0.08539024709436016,-0.3128569870564726,-0.11732407949390314,-0.027946179510577752,-0.03264713586564289,-0.1138240258662098,-0.014487835907525611,-0.10631416197267292,-0.2040935860683868,-0.24155103879914294,-0.05614013018677326,-0.08426087234472569
4,-0.6019751522542868,-0.038031558800980685,0.3044019977808743,-0.08595137700302755,-0.16963562235185065,-0.17456364179058356,0.3789935903863009,0.42565785285654817,0.14760230058442378,-0.21069722837609453,0.03251445507863176,0.11661165830478948,-0.04528795373944674,-0.4420246381972851,-0.21516261733508973,-0.24387697490294855,-0.2807103509119181,-0.2605911486743419,-0.12745513495388142,0.17454268840051923,0.5649627815358093,0.09618227829744225,-0.062375485375083216,0.11857506256459384,0.08903357314267446,-0.20047467128016608,-0.24256438383310536,-0.5118431161334872,-0.2505824383600338,-0.35594415548030006,-0.2576235718754471,-0.3166072865962146,-0.10336985955185307,0.019674506174876195,0.16970484879043243,0.16208439099068558,0.5070969855806944,0.2743031273663267,-0.0891476361462143,-0.10908181153460242,-0.04024971889650686,-0.1766273925407217,-0.16660992136394231,-0.2792199213972865,-0.13714587372184658,0.036221293803221345,0.030259485428951145,-0.09590288419212809,-0.15742472378943578,-0.09298096937501474,0.17892262814494847,0.11168558289788882,-0.019151247863107675,-0.06243530137527933,-0.012529450962328268,0.010674598750093129,-0.05410517186561555,-0.20041315349936592,-0.13148582220527796,0.022674847880631666
5,-0.5324455516804943,-0.37899963075242826,-0.09479999123532515,-0.1677793279202384,0.364588794317512,0.20973352573754536,0.43196735707281564,-0.010235691700108336,0.01673288822672646,-0.05799894592660034,0.1928194145383851,-0.17325036110970143,-0.22562036758588108,-0.33825802586774256,-0.02616576089891626,-0.27517330068295026,-0.36762547268183915,-0.24389536153798458,0.056685026326127964,0.16227489161191563,0.3265671310507694,0.0035611489052184784,0.2355783166161305,0.13203267714461733,-0.2208000216840183,-0.38686356538371985,-0.17821040103567984,-0.36206098784242957,-0.1770320543364039,-0.43991257903138076,-0.20626415083474295,-0.18802117405963265,0.06056406938617506,-0.1445136210975947,0.17588388503076705,0.2600450034863895,0.43860639803670554,0.1183060152406054,-0.04001360281953749,0.006067979749509775,-0.11410894489293869,-0.34239745341516353,-0.2148026190763975,-0.14040002413905636,0.11154038717495823,0.07404801079492479,-0.00657417728915837,0.013390796794696517,-0.07027869881635332,-0.27087156459026174,-0.13212369170119137,-0.09214582924425882,0.012326631873071824,0.07086598352838697,0.05214937914497453,-0.0025326520398587715,0.008431705382138086,-0.03384266657985656,-0.06585909283639448,-0.02393702233708063
6,-0.10168870240108342,-0.47512678406850334,-0.34101405888129543,-0.5968234847663805,-0.07132798128309244,-0.5506245273231968,0.029952833943487675,-0.11538798827826487,0.1588650012701222,-0.07356990537612179,0.042643937808812,-0.0059546347166058305,0.1454452471232326,0.015417090802529525,0.3156302808386161,-0.07034893614364407,-0.019307179896797373,0.05834937529929696,0.11870158325821417,0.204395170322884,0.24356134913893873,-0.07184673994487976,0.20078209496114624,0.07378231246920351,0.03873448774683093,0.0007032653341633644,-0.07959633032548954,-0.4678441452066648,-0.16190189967262686,-0.31619061794317077,-0.20787551358565698,-0.3047948989214068,-0.2636466869206381,-0.3409703457867743,-0.20398166724306757,-0.06796811008884014,0.1075041681842122,-0.19417221336053977,-0.012157467492829121,0.025002804616993828,-0.0312681671427469,0.1317660184837705,0.21216827263276863,0.022370914646604064,0.18098890016132443,0.15375088363340195,0.21339484604820724,0.22657048007513192,0.1961397785740071,-0.10600251953505876,0.1551642763341231,-0.03712514850097182,0.007852300874837764,-0.11252356022547717,0.01015681547174975,-0.02363215846764761,-0.034055066905973874,0.04078620955543191,0.07391931702953262,-0.0185689105989311
7,-0.17612069079593623,-0.38525900299094035,-0.06959209152953129,-0.3347185282293595,0.04887966939698064,-0.36651272181683603,0.14025304072087594,-0.10497352604206109,0.23458056013481615,-0.10033613682674239,0.10714264390315424,0.08711258424037924,0.14578535133809598,-0.0590723698287224,0.23347374089315667,-0.09273656136026336,-0.0034026891321844326,0.007011304068838506,0.006452196106906368,0.21432061759144538,0.2694867047294872,0.021731043101208755,0.22237772647485643,0.08749616384132622,-0.13099844424988397,-0.03053405785430504,-0.16581967166623449,-0.31035812995044193,-0.23605743205621899,-0.2892085911441476,-0.2631902306897802,-0.2943789464962012,-0.15695512262063374,-0.16662666053860398,-0.09485641709303173,-0.007218197487279226,0.15336771338264082,-0.005995976503465865,0.032132207235779184,0.11650059426127876,-0.08808477275280241,0.0684177905258271,0.05767341910630531,0.041433158228559384,0.23913918904663975,0.1486705465699272,0.10763237787400032,0.13696315803660417,0.021473682105556318,-0.05916041099391117,0.11627100511316472,0.05958184088573122,0.07865697381554049,-0.09629005116069188,0.04780536887118162,-0.06454147972321816,-0.09796291856189246,-0.07469406927520388,0.049084002921547645,-0.0673886801729733
8,-0.5573293950209675,-0.3772080577977106,-0.36871953108356725,-0.6344730753450216,-0.15811688987960534,-0.284765860909121,0.2330953486631223,0.07131305287016443,0.05325131733594843,-0.03824580808474119,0.1462196884446799,-0.08243562552619772,-0.06818092355815954,-0.10562453428992025,0.1466591718783452,-0.10347436973456434,-0.2928723709261362,-0.2567054124626585,-0.027452301055545362,0.08824358013284074,0.21112805970610232,-0.05781179585336885,0.3116525300789557,0.5082199765548371,0.08743648239865136,-0.15878335603990942,-0.15711604394063722,-0.5823439683901835,-0.529245997367759,-0.5498651273951025,-0.6074675676926576,-0.41629796717653705,-0.23277098562684123,-0.40824171516970736,-0.11372126883598221,0.11117578078056878,0.1747742823170762,-0.0678952007199491,-0.040709545169550006,0.07271864821252967,0.0944328830356552,-0.07887374594365469,-0.07455288912438092,-0.15435296031720908,0.011698045474599966,-0.04257022416605144,-0.07717695484232148,0.05767610304195494,0.1436029785582724,-0.08185720725152831,0.10978068877566291,0.13495933051533432,0.055201515204403154,-0.04943902440125088,0.009714455725963779,-0.15464592742271413,-0.05268587901626444,-0.04939948002514274,-0.13280016965878702,-0.18271020161753956
9,-0.2149785402266782,-0.45799335924962997,-0.06400284290927866,-0.36830343643057356,0.09422390339397588,-0.4791150393772823,0.14234796909140685,-0.2391146532551391,0.2537710961405869,-0.1996552215932461,0.1484587113226662,0.009410093219633825,0.13839008689646148,-0.06988523478209697,0.15749250957220118,-0.07247496971849976,-0.10247122564238528,0.03739943272223172,-5.5951504279444476e-05,0.23667695885286924,0.24649682466414774,0.003494846631014176,0.15939593130526794,0.1211297032892584,-0.20681912487075627,0.004628411652683959,-0.2577212938246656,-0.32865876621961776,-0.23871659471242596,-0.19871086551595973,-0.39439216094438845,-0.22073018876912753,-0.319465957266505,-0.15260084523103026,-0.17924712657266417,0.010140884267909836,0.09133792279115419,-0.0022276894024788087,-0.07732573021795378,0.10520651859100141,-0.11093366187341877,-0.0823196565740222,0.1032067067443172,-0.02965435430281496,0.26599906426728015,0.10524285859543098,0.1458159148224309,0.11476571560738315,0.04010616292734646,-0.15275807842241862,0.15398067044805339,-0.03650625409768512,0.0730631294608098,-0.03768865058058945,0.050914379966409504,-0.15895524783914214,-0.07256231210922152,-0.09792213127598245,0.03933802150521253,-0.05088832330859944
