,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.43258663896367655,-0.3080961436503551,-0.1818942067987532,-0.2522635870812892,0.3201623950836256,-0.0075350166512447294,0.4292378904632141,0.04942008173467586,-0.03864256357451496,-0.05101185012154137,0.11210629666915127,-0.3156482939726898,-0.3934467877334006,-0.3456866654557522,-0.08506434060703727,-0.13682159550478534,-0.2709483540497832,-0.0483962022971713,-0.037179942307754815,0.07969991154920472,0.2283797772751347,-0.12758410853332144,0.024032153267360867,0.24654917459551262,-0.10442974833616808,-0.3354851463141542,-0.08371547133518588,-0.4171117571771329,-0.26184981684813385,-0.29671907188243307,-0.23932185344837742,-0.23375363244970948,0.13512116929996631,-0.06436048657411805,-0.0010974965348199627,0.11662215873648417,0.3173618825365823,-0.014220207949185845,-0.02600001477812922,-0.08377780661413005,-0.09015115213473222,-0.291943123077096,-0.24058752910020714,-0.17472776577134874,0.010660086692461629,0.07327120150075223,-0.0009922413987520826,0.0632359867283931,0.05935769587101428,-0.16533463102507173,-0.1903454440731708,-0.2073234916711688,-0.16028532310938798,-0.10879505732479779,-0.006862311649812166,0.06891685984882495,0.09985440862945004,0.07323541856646526,0.025538513657360228,-0.07949627205263124
2,-0.5214171752317261,-0.05474115947133986,0.2139610994769374,-0.4009789953686974,-0.1557693671938301,-0.2638080309945334,0.4784886400574446,0.24337776323606028,0.06622951899583356,-0.202996530602687,0.16544669186813282,-0.11125236846337305,-0.21712484622548475,-0.39101287944148055,-0.16595886116743125,-0.1922767053208016,-0.5141022288693726,-0.3527557093999738,-0.050701035865275655,0.22848650179937086,0.24453447264836403,0.012505166417937658,0.027484755251970985,0.27230664602624544,0.1285928208299263,-0.21390864485477218,-0.2331022886419694,-0.4584061996673195,-0.29516685834821016,-0.4234978594186648,-0.42548683629674144,-0.4230015294221664,-0.0034990384564115174,-0.12963876967948235,-0.10451486826221802,0.054982193477383014,0.3748826676543436,0.2521786161939639,-0.019401616205377163,-0.12611665575314004,-0.06424008401927642,-0.02830957233649552,-0.32970247022946786,-0.38328687809888573,-0.27702727935736093,-0.05107193017375939,-0.08531425272688578,-0.03417059306107914,-0.07794880941401192,-0.03360227957541407,0.058710385939099136,-0.012636999915047143,-0.06796507370838827,-0.027177014953895837,0.04383621336995404,-0.02467008470932659,-0.028047958872050787,-0.11543038522400154,-0.1391300861845851,-0.11688509271549356
3,-0.3653013749155443,-0.30424711144668026,-0.25284030625324433,-0.28508018830257764,0.23199711647899843,-0.043106307486791735,-0.015164029764858863,-0.13124121524363355,0.024724555715981478,-0.017465314497706337,-0.08473208387600316,-0.210622141961499,-0.16527164501359137,-0.36246593778503655,-0.0895704617899106,-0.21196158088392478,-0.20386593822138338,-0.1884985909930268,-0.18440645430314648,-0.1483263120616907,0.2230591386508082,-0.16133138038789444,0.20789843743424377,0.17682234114591258,-0.10428951509331306,-0.34258544233181976,-0.10785340335385944,-0.5412569204598022,-0.38530072594071196,-0.3827875082754394,-0.19095647782861122,-0.288228162597091,-0.16492591796964665,-0.15779973408493783,-0.01361793896127884,-0.15733302490712775,0.11802651472740523,-0.04927898825362772,-0.10665822329351297,-0.13470837287334042,-0.0767663901021033,-0.24700347398063288,-0.16729722045906711,-0.2506451805445258,-0.08217867084635462,-0.09497527628779417,-0.1775776619676873,0.02640465990838762,0.04542025830166191,-0.2000779452293146,-0.06954508487547781,-0.11376730472110724,-0.0632656037504865,-0.18669469497275076,-0.031051334032337348,-0.04638168507117924,-0.007329452008426995,-0.09843803559748923,-0.013864683060565583,-0.05868642221160695
4,-0.628009702216643,-0.07763688803739707,0.25403788103416264,-0.1458385585281181,-0.17357214366809032,-0.24036650534192716,0.3409175563609157,0.332788272253578,0.1009422955311166,-0.2877233510998003,0.02335489515141656,0.08765155790221557,-0.052704102271733215,-0.5043332608805993,-0.2263967862329605,-0.20797425581685608,-0.2708474207295582,-0.2583049092390427,-0.02985926398055857,0.12064903265037615,0.5133856251750426,0.02805579679976591,-0.06250936790495486,0.009174275153508007,0.07827882528258157,-0.152568073560449,-0.1305912453181866,-0.494918670733309,-0.253442853118604,-0.4114264130992649,-0.2840759607814906,-0.36976220697401935,-0.17500292122958894,-0.0816571960316958,0.12626922682139569,0.0893794822110149,0.370670748372947,0.16107751775619886,-0.14811985068307545,-0.12061855021578544,0.04266543697887748,-0.17669248807326954,-0.22835196516358947,-0.3148824479204415,-0.1300223769395198,0.011102192618601169,-0.01380246306505082,-0.09826468337180604,-0.027481894302593676,-0.045147267884409946,0.11937958670562988,-0.06348155777452474,-0.057221934486403225,0.013072447769333393,0.010852908834757334,-0.09619576414764704,-0.05394245745566327,-0.08528632014036333,-0.0790166238082674,-0.022009028459456605
5,-0.46674792106237334,-0.28163698961838624,-0.08947081030579175,-0.1469457754194732,0.4245902560096183,0.22637932245010303,0.5008154161599658,0.05625259437190332,0.06858360308916496,-0.03607383854372728,0.17917665453253762,-0.24060009068425747,-0.3095599498161165,-0.41989983784168955,0.044457822947996405,-0.26044798611774006,-0.306651928866746,-0.10158695967094417,0.2395273390258124,0.1489955856422777,0.4144509142729473,-0.04592484904774866,0.23315502768779026,0.14682586088904023,-0.1487837410203821,-0.31438819889198705,-0.01730988469217795,-0.2692239503036714,-0.09664947268510014,-0.42348900348434465,-0.17656733208746936,-0.15129552234752885,0.01772404373502351,0.02857265531009524,0.2953175345710784,0.21430614130323683,0.43863259378392166,0.21648816167769364,-0.1477380884482996,-0.03510761535974261,-0.021195847475063517,-0.2426972589330278,-0.2183855678726419,-0.1894355007028146,0.03929643597848096,0.07617983979641285,0.01910024271142621,0.05512594699773018,0.12585115053749324,-0.09738092009906342,0.030380740511363094,-0.1703675311005158,-0.13719288933204507,0.019291560489490725,0.006705317088264693,-0.022990738736094578,0.16670540467357992,0.1467139706237959,0.08200992761347205,0.029400589108410362
6,-0.0382546749815488,-0.5892507152984315,-0.3606800235692413,-0.6597116590232869,-0.10014318517105951,-0.6784293109412972,0.04641450517069428,-0.21128260168230054,0.04677680249247388,-0.15203902728345742,-0.02346535964494312,-0.10470928345317589,0.09129625325786378,-0.05740380334316578,0.2746152475371572,-0.00631777317371016,-0.15591068136501904,0.22721222489221918,0.13652957056895898,0.1622245656766437,0.35412307694213674,0.10620744461169802,0.20896984627884096,0.2887292967521926,0.11870564601690554,-0.000352659237034605,0.052254328496215856,-0.4839048642168523,-0.13576509732930117,-0.314176292219167,-0.24919518717279138,-0.38378316797021406,-0.31732369074806105,-0.44988858683900684,-0.20669403518042145,-0.2813041562136009,-0.023024579837550668,-0.19143654960841153,-0.18806816794101852,-0.10503617974986182,0.01618713324559218,-0.05783309639727754,0.007373420195180868,0.05647021024093155,-0.03970388521543075,0.21720119370285354,0.20786106127691703,0.2890469305770065,0.2652593136232732,0.11086482434659656,0.23230891190210415,0.10957887059183175,0.0922253553756343,0.07115099022739259,0.019385119884812,0.016269442805153626,0.03244959554855324,0.13571982675563854,-0.056588244289402595,0.04607124896020062
7,-0.17184677992360675,-0.42701297795497045,-0.19989740031108208,-0.40863203186842095,-0.0130510905494845,-0.5346992156298012,0.13939235028144617,-0.1740164588623946,0.10375706833120997,-0.14683989220131988,-0.0397691531477614,-0.03957697689277369,0.08920394579619358,-0.22547106634772723,0.21328088810484278,-0.0726014338406547,-0.11883612916629747,0.020609500092756354,0.04963772164050185,0.016622311262342718,0.3119060011620815,0.03149704164612353,0.2383784756111454,0.2167741967898261,-0.09098649026427016,-0.0447397791204129,-0.1044091005369224,-0.3831345804404996,-0.320820259506515,-0.29823567654775934,-0.35638133381856774,-0.39168512524224414,-0.22877360293064186,-0.21330893154522057,-0.2611410116830996,-0.10589539519229052,-0.11638863035828596,0.023838762745455305,-0.11729379504348086,-0.03590751742700391,-0.03596114757228212,-0.048476135423218075,-0.19850218508688933,0.05124014094958363,-0.0038660144530892108,0.0233554175411622,0.15747738475956438,0.10887181315984185,0.15888703059420223,0.024909349687068233,0.12424588121310243,0.04278449500315265,0.07449182386264074,-0.11000616559563212,0.07763361573158103,-0.032007263117022094,-0.027475161996022377,0.007258293508677447,-0.10798445222136423,-0.1416116735895254
8,-0.5611780047220222,-0.3928045430349874,-0.46000563949246376,-0.7733992132386489,-0.231558273016161,-0.4290489159494637,0.10237655345444249,-0.059990370835172835,-0.005635109839338668,-0.13564485980164656,0.06670721367993145,-0.16157801944477282,-0.11477414884187427,-0.21537663777496693,0.15110733370113033,-0.09056400568801268,-0.32763293972317514,-0.1129049934181449,0.09866523166055942,0.011161571838429883,0.2577347053545289,0.014320197270108156,0.2670806676972368,0.5426903367323413,0.27188560997510963,-0.03865317175161355,-0.00785459182842383,-0.4138071966886806,-0.3893227525339819,-0.5550140432361118,-0.5921940746569517,-0.5165475053945658,-0.4175231711994604,-0.4937341572699827,-0.2223451003697577,-0.1333353004469522,0.046917251629424034,-0.11760591034896556,-0.26747674276600575,-0.05525158529968282,0.09937619110887855,-0.18406122793227975,-0.16809327414580819,-0.15005697092408612,-0.026310423688468636,-0.04001267183494368,-0.04983305954488601,0.04718262437509575,0.19005408479435115,0.015331303950489232,0.19521312619977202,0.1540693531478116,0.16084450094534328,0.10671702021589527,0.04254798991390074,-0.06978209673316717,0.11923736531444644,0.05568482917052927,-0.07996074097756557,-0.1150670811858511
9,-0.20247656854541543,-0.4817220055673263,-0.1081241568363671,-0.4895997682240636,0.11555094404261235,-0.5571549599969444,0.20961995493379204,-0.29297125522918016,0.3423327802651949,-0.25355613798942406,0.17376871461709142,-0.033559368645669586,0.20986287387682054,-0.1265433799661538,0.26601627240889686,-0.04103293049961844,-0.0410359691507039,0.14267537009160955,0.13176155172576748,0.18992600719754757,0.3563816134322521,0.08538075413639183,0.27746087684167864,0.24541649144553174,-0.027130243643431317,0.06974731968011455,-0.1797715514934753,-0.3238604871433863,-0.14967866899940308,-0.35535885712561277,-0.42905365201378565,-0.29089319998168633,-0.40293688500057473,-0.14741372871983374,-0.19659720683069223,-0.08692033097400334,0.06238614504369154,-0.04187187258033984,-0.08271437426073527,0.11506143630889817,-0.031016777252697043,-0.10389620592001937,0.06071933213911441,0.004008781981643673,0.20435408770033128,0.11586451530884526,0.16446872518951353,0.26208423017794585,0.2460368082315002,0.010665180287564816,0.29320182976910014,0.024827108708979286,0.09066229838317105,0.10589141903988694,0.1028204552029715,0.0002749811201162913,0.038421154148596016,-0.12460149911077532,-0.010300175479931312,-0.12912807182150884
