,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.5285617932151799,-0.21266270377346153,-0.09381121758713498,-0.13587764254484885,0.37896065158461306,0.19022666362130206,0.3963017970771311,0.014213586188923632,-0.0738005813450624,-0.10536622898235014,0.09873954221519801,-0.14995182540533203,-0.42295310243531037,-0.24754650440831236,-0.06431068960652331,-0.03924932593260069,-0.22624782164664586,-0.04908586881175595,-0.05793060806603612,0.12951674742869682,0.14947917787560885,-0.03848750433580122,0.04968487957665724,0.3558305180751741,6.65490338653136e-05,-0.052161691239139024,0.006667225690041065,-0.27518587306111303,-0.19265678715308585,-0.3304725151561724,-0.44943886051607734,-0.3100643226638032,-0.09608681778217223,-0.11396315906069794,-0.029953834489428958,0.23500200659708625,0.461033911929601,0.21827796568262534,0.03734071010786164,0.11213930976411343,-0.11232179229147717,-0.17899894796310478,-0.2862963112827466,-0.1542608882344257,-0.03993762853476499,0.07873520227334278,0.0032443195529123876,0.13574913054513327,0.08422341643158368,-0.1312751499130487,-0.11039778818575752,0.006621300396195513,-0.05970638190279574,0.06816963870353777,0.04200554349476512,-0.007925210408973982,0.0281692669293982,-0.046078179608178796,-0.09595078995997983,0.014954624634548977
2,-0.6254917512414635,0.026537535157401638,0.34244871654057046,-0.22505204701236234,-0.09157985651463714,-0.11792819195258271,0.47613644191744164,0.3264476467964956,0.10958780054817029,-0.1981873492814734,0.0763220881759896,-0.03757590306705615,-0.2548291615428166,-0.3769183543777797,-0.15280453168013974,-0.11864815031268182,-0.36662197627436577,-0.29439673264919664,-0.13521696798945948,0.31362191565978165,0.3817576386508416,0.08919370635216428,-0.00013334870829850788,0.2662163978668494,0.07408097188801471,-0.013884181194650807,-0.1850750932078296,-0.3464062661629762,-0.30473467628439055,-0.3363051626013014,-0.5249341403486832,-0.37670220710418223,-0.0100997392279447,-0.0978546127959775,-0.23994448609856023,0.12546109973564507,0.517871190598044,0.37933704557068254,0.05978370319348354,0.02045033980470841,-0.03620499001336038,0.03408575453098662,-0.21906946956326068,-0.36898210774876383,-0.29937421780695667,-0.009956202163203238,-0.08015927788474665,0.01490007675357178,-0.082536946027537,-0.04202859094519238,0.0026075991080865162,0.21618469560994877,0.059073348100051465,0.008638693389079924,-0.008235698467110614,0.04638322906237844,-0.03340448888610127,-0.13342686787895272,-0.24971523561852557,-0.10357094150890335
3,-0.46736446533738263,-0.27414059362304505,-0.1802056832177775,-0.18454544251376212,0.3285067028872978,0.02868715988713744,0.02706479706701837,0.03618608985769877,-0.04992076588412155,-0.13003119639839494,0.10335793241344751,-0.12805198753113306,-0.4214563106441079,-0.1528435001325955,-0.09405672069692846,-0.29570284858911555,-0.2765651678174702,-0.15105742571302813,-0.33218163902102915,-0.20403785963669085,0.15195912746457677,0.10146881688671384,0.1100110591134332,0.2032886911196815,-0.04214233147242917,-0.2733169062339789,-0.2111165232703261,-0.40401887054453833,-0.3935664382217242,-0.25485267288999447,-0.37563555344586746,-0.4044040131142364,-0.16562759162124518,-0.3273321105733231,-0.22257964973989816,0.18439477131310178,0.12290891101707156,0.05400851124433937,0.04937546736100671,0.07370086758279304,-0.20981369456056248,-0.09196573815985291,-0.17480683554086285,-0.27372905158358174,-0.2763191872483437,-0.07980925580705854,-0.20711798360536876,0.0007487630855368133,0.07697653182351712,-0.07333055287700328,-0.20176477998600728,-0.013012774757332648,-0.07070485229469632,-0.07297376256624716,-0.02664741945560353,-0.01993323853559738,-0.13455450335602775,-0.10812692549216026,-0.20350364669988547,-0.09926703435005185
4,-0.6742179554720088,-0.036384333843673136,0.2625738483546118,-0.12926150188563715,-0.192322647526034,-0.18796521353476464,0.2887280860491604,0.38197539009336623,0.13579629366138593,-0.2533287102456471,-0.07984060211795181,0.0075183023979449445,-0.16595988249244817,-0.4435804520603934,-0.2639681472059524,-0.24561435557749547,-0.29080552940662746,-0.2588601990608727,-0.1876434007681815,0.036758491103025225,0.42152082422030623,0.1659538169864477,-0.059397544071573646,0.038205413693815096,0.026008535296111763,-0.08329280506158651,-0.15894321241922613,-0.42956581298596697,-0.3922182863587176,-0.4503165733370853,-0.4480480447988225,-0.38356161493932966,-0.1992435854045605,-0.16021421357336652,-0.13433382110913808,0.042042272688266075,0.36137651401731313,0.34909720737038896,-0.04397045527393202,-0.046931695375402684,-0.01954236938751532,-0.08638743760187846,-0.27074771867685266,-0.375988031928581,-0.32622407346577437,-0.08654905793655965,-0.06267813636371268,-0.008330795841037596,-0.14185413581449224,-0.1372849760252495,0.07951219252720358,0.1749359045855224,0.004080982993817038,-0.051042432140177556,-0.07735359713436443,0.005792371614264959,-0.1042187490083897,-0.21036439911151186,-0.3290487108473933,-0.1181381944501379
5,-0.6680347296586371,-0.35016324162877743,-0.155972662430498,-0.24022872999450132,0.3674633411067332,0.21044213366413397,0.4268373313987145,0.02993114028677698,0.004901191597142299,-0.12540995569513527,0.13432170171548283,-0.1435299959194253,-0.35700628252154853,-0.3789963796951581,-0.12311131804239417,-0.25078740208251643,-0.38147152553283714,-0.26877773437139607,-0.012837679847668556,0.06596595801517478,0.13251701346467254,0.021813089579007572,0.09785804102336883,0.2162605546357739,-0.0719508711288872,-0.12160042274313915,-0.04619277228905478,-0.27784429217296636,-0.22466221818130758,-0.40544620448531454,-0.6066894606405213,-0.3774793197820197,-0.1902778747495294,-0.3256957276749501,-0.13689820145202378,0.2748551893245389,0.4022954316596838,0.25099399031257674,0.047468148583285345,0.15927932772956394,-0.09361346799998731,-0.1713832596822387,-0.3688857332498812,-0.2701678889857812,-0.15987036020412504,0.020239134333460904,-0.13070884824213588,0.04594322784628082,0.08254526349192709,-0.0808296817377458,-0.18070398303654395,-0.042802230725408674,-0.06768062368258085,-0.015075108877780052,-0.02262496637485275,-0.047404445319950646,-0.045099347645728156,-0.04805712883359282,-0.1382999660462929,-0.03226487437494331
6,-0.1106693012121278,-0.4250252086470233,-0.35854269066745287,-0.7035432257058681,-0.04653764489560286,-0.6494728323906516,-0.08743617047823089,-0.16162540875050369,0.008746993505220369,-0.3313657263437566,-0.004463955782504031,-0.22033750550470266,-0.04548207064724305,-0.14131587751070424,0.1716751487662134,-0.20868899277233754,-0.12606182171142424,-0.051841562323358945,0.023202440100330374,-0.03718820216768616,0.1951766236724049,-0.11020475942020536,0.09727772143364884,0.05718542459732897,0.14507304688007697,0.02791233814996488,0.09313548203555602,-0.3265296285970239,-0.03753636251405766,-0.25051663634340693,-0.2506934195258459,-0.3428831350866629,-0.22246058465370017,-0.5626437034518483,-0.3620719171417753,-0.1542566517836568,-0.10619838414346999,-0.32701161436562437,-0.15013516275831662,-0.10313521072034779,-0.204327284956942,-0.046735766010003926,0.029241581300560163,-0.1454442865425698,-0.11734034259716056,0.011675515923849957,0.04218745914744921,0.08573255200157573,0.22305541635620546,-0.040964066778053684,0.0942753905965723,0.1554237557163817,0.07892622480739563,-0.0284786991163401,0.05353095639283803,0.0376304988920613,-0.012173787081516481,0.039181896509256145,0.007259077143816549,0.06396255055285179
7,-0.209845567165925,-0.28814134708839473,-0.05849279741093349,-0.4550280682246214,0.09093407380327902,-0.46355720489249935,0.0013325367726628099,-0.06955733157349125,0.07572272124283846,-0.2799994397670917,-0.014320183461795146,-0.038343850314709035,-0.07214184091348455,-0.1563039889524405,0.017709327535497657,-0.06638523348276801,-0.23745972942119617,-0.02208657101000078,-0.1253023480137909,-0.03817306931051778,0.10597499184072134,0.06922776855265429,0.05475821009994565,0.1261262651364016,-0.0755063915298819,0.05347952628067615,-0.07637240550614853,-0.260147160631116,-0.20914830644223747,-0.22015512578496538,-0.3902929572957326,-0.2857884662230518,-0.10017784564458043,-0.3697785575219056,-0.27295115374148815,-0.046108737228425276,-0.02556054300579484,-0.10387092806007128,-0.08754573896901144,0.01626708506818237,-0.22326869300311403,-0.08053540333531617,-0.05208371468324909,-0.0889484418089481,-0.1255024687648374,0.06897013832726619,-0.03572585051558994,0.025198636199319353,0.008536411313372301,-0.029062926873144313,0.013928715699516581,0.1103348141812623,0.05541121483426842,-0.04000723345706706,0.01497944864927986,0.012124250182370898,-0.058095255692465174,-0.1010054717203908,-0.12135354579033913,-0.004222535517627193
8,-0.5401823779187641,-0.2001925526365919,-0.2581638598074943,-0.6641189316401017,-0.11963288329980527,-0.260395544315292,0.13678656049022284,-0.03499531252591939,-0.1291616746831788,-0.283835243279906,0.06921375301299318,-0.2417813638240814,-0.34724125909524645,-0.13302115333387182,0.1429274837759761,-0.20060937270567383,-0.34631448416423793,-0.20631604277711824,-0.12898920999558783,-0.1320000020853396,0.003073322067288755,-0.1315396968181722,0.09833523909676636,0.3993382455794744,0.1719521241973697,-0.047729253867611565,-0.00792276488553594,-0.259801992711509,-0.38070683225730806,-0.38180233489581494,-0.5329318405069537,-0.40653503791581963,-0.1840119906676947,-0.49561025266595327,-0.3769681587426861,0.0702892403352848,-0.00959055890411527,-0.2968721810123403,-0.16641463662810585,-0.03296923945735915,-0.05080565331863401,-0.08612195032442224,-0.17112185237990232,-0.21844078715501195,-0.0711255687882793,-0.07069001875315925,-0.2611710768836049,-0.10232029405828802,0.11636696530598387,-0.1066462023324007,-0.12776243256276038,0.14344419589732457,0.1486936712699932,-0.036922007026301405,-0.013142550689729467,-0.027391164354598565,0.03656867810251099,0.04291520551186089,-0.12779578273725498,-0.16061387671624044
9,-0.21482208329099042,-0.3149763820521429,-0.03423466768984301,-0.37257402554465463,0.12762646846461206,-0.5391715927191256,0.1176431149745371,-0.20886937210691964,0.21789184597042593,-0.2856083670106989,0.07373744035687389,-0.08473321536736406,-0.00014039754163403578,-0.12528686612486636,0.09844003463161867,-0.09320956988598135,-0.14570353162184896,0.039394427483169125,-0.10702024232942992,0.09194701120413921,0.14725114044507084,0.04584965407697694,0.0928874648621174,0.2577168537693578,-0.12060634468323156,0.11597876685401014,-0.1416039276139356,-0.19639008221265308,-0.1310966819648639,-0.11424817570900504,-0.45857577796144455,-0.20702879995745932,-0.27491102458368805,-0.20690529462286497,-0.26335400440141665,-0.00438013209601927,-0.05025948719873342,-0.036160229907232055,-0.10214645491845267,0.11970730873989387,-0.1864576356718321,-0.1377852634789803,0.0034114548157598047,-0.10703859465315867,0.07010703341098672,0.018858401277896255,0.04182115549879398,0.05087249606718342,0.1660194548323437,-0.12504733300486295,0.19402823310006295,0.0036797803834406036,0.12566028886118086,0.0083196429785432,0.13750038590616348,-0.06837097306893529,0.0019517568655447407,-0.10279841723196552,-0.01883301842835338,-0.03686949274482665
