,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.36033682216176965,-0.2148895378637098,-0.04538263426153836,-0.15403329342713645,0.37312923240152257,0.05021668572337622,0.2845225582673113,-0.17527785427305545,-0.22584679851931264,-0.18698052462764297,0.07968052114856522,-0.21064507995648019,-0.26977841734355246,-0.0038017615522353706,0.1807246594064205,0.034617766217031214,-0.24067440341140509,0.0027772958683586957,-0.11714975390098277,0.0413076238481137,-0.017192452344673433,-0.29231054928331607,0.011221176685876404,0.08247390348640118,-0.13177539009321199,-0.07338226593333001,0.1329432006421093,-0.09403309500367403,0.021203719978536543,-0.21599427647940914,-0.17726616596879546,-0.2928046213854505,-0.14930039292145056,-0.24352437921075243,-0.10129374234890778,0.1402009215478641,0.21283784943758605,0.04465545033693459,0.0013854507715787042,-0.0008806858390688877,-0.2606881624579945,-0.10786815941664961,-0.09708979218706533,-0.012385653587825193,0.16417499250686454,0.2323415422880967,0.058653884051464295,0.14870133774700028,-0.050950111337634156,-0.22284384124819792,-0.12119444417057712,-0.13294566475317413,-0.11056196375381347,-0.1313550181380253,0.06783625960719308,0.04007726161056204,-0.02699043542267739,0.0473714797074071,0.0867409458589445,-0.02451748186288619
2,-0.47410178878398856,0.04659158957640599,0.2971673172307302,-0.2094299331255156,-0.08522908730200522,-0.2361191131851117,0.3616141768982991,0.14366401272968943,-0.09617254934896785,-0.26868190152276816,0.08230569560920184,-0.009270042577650009,-0.0887139780533655,-0.122566785628085,-0.00894521605916726,-0.07646149943230894,-0.3727331015480249,-0.27627858618729945,-0.18353305538050677,0.15175299945877374,0.1520899284417607,-0.15658055095247267,-0.09390271431743528,0.13438119889199804,0.0029212383298235045,0.010064814822782367,-0.09501646228538749,-0.3181426193283796,-0.08556712494597506,-0.2440428460065173,-0.3000543265162211,-0.2746045858604135,-0.1515483738863615,-0.2572625754737216,-0.16283569745997437,0.1078839386743299,0.2569622279638,0.0853940487339568,-0.06949984834336506,-0.06812316942247416,-0.14499511467697568,0.03339536459647618,-0.06329664116754967,-0.13360259282943657,-0.01766011591143364,0.11276082928943024,-0.03377819948354682,-0.034499499121364824,-0.19636547195940376,-0.2411764181968513,-0.06339230870669871,0.015941299814570615,-0.04485323784051097,-0.06933690803745507,0.048072347229597946,0.09243167214151138,-0.06042616435358047,-0.2311025725276577,-0.09335193946966268,0.003839924827412324
3,-0.32143273090108837,-0.20015433824164447,-0.13479400561961777,-0.1852227560017207,0.36268084980140625,-0.07538767985520047,-0.15063822433704213,-0.1981761438042359,-0.1476662300965344,-0.10574549098996157,0.02537599337830594,-0.0734763985768869,-0.14826117819269696,-0.007476216643418512,-0.018686212628711098,-0.1619698992020022,-0.18455119239777,-0.1760710272649514,-0.3630936895870854,-0.14718201126868466,0.08438672534276093,-0.27045819938370763,0.024243768415090176,0.03219623579331659,-0.20848430353297673,-0.3112618376933711,-0.07345588381019189,-0.3088951606692173,-0.22496516224342916,-0.1665288699743148,-0.12577189020102733,-0.30368797262028585,-0.22290889326627247,-0.30563461791645763,-0.21208443580889094,-0.09915459521205994,0.054805384591554734,-0.08663135629334677,-0.051075470882190485,-0.061665107760757,-0.2517687443172458,-0.17021725534804208,-0.11187900721696988,-0.10494492427507127,0.00859928105110378,0.12501892985681407,-0.06331037041302097,0.05817774104499972,-0.06641991441608312,-0.26263070203551386,-0.2415844812046194,-0.10952363738521506,-0.12114016575923928,-0.2062185680483983,-0.007627624593194817,-0.0852643823718942,-0.18511827404860035,-0.13308459552119686,-0.030692179095853336,-0.10619588201992575
4,-0.5772960836245277,0.038326740272526354,0.28127004320147253,-0.1219043797036547,-0.16439559880301152,-0.23932954276295643,0.23290621881774842,0.2735240821550527,-0.05236009082943132,-0.34666895538903364,-0.0361988560858186,0.09971113909736168,0.0011404143599361002,-0.23645142134461178,0.010374409130619553,-0.0052198559650898525,-0.2905452076068253,-0.33125130956396126,-0.21699063304483243,-0.005436149219850078,0.19900219565912924,-0.17984846241981622,-0.2491241285105465,0.052825811734744675,0.11210772951886927,-0.015814465746779274,-0.08822157103380951,-0.2995443393624751,-0.05141273812731877,-0.15943124869185754,-0.30539993638843127,-0.33989634246824885,-0.2405450428512332,-0.21502230189878546,-0.12587339298871356,-0.034048898239265345,0.1987460752392779,0.10252755722324942,-0.16665732934108557,-0.10055875611305454,-0.014618453640719623,-0.049259622393409114,-0.06862521663976637,-0.10202989700403604,-0.023058451489545086,0.17983691599440238,0.03269330667061266,-0.07564245282868744,-0.19653952086551577,-0.22319731561010311,-0.08704834246111204,-0.04697641766461438,-0.1440301194149188,-0.06646195080946396,0.018575743327374328,0.023885628806205657,-0.04069245267235052,-0.13420631243903058,-0.13360823942374764,-0.0012575654087347045
5,-0.48309288475972423,-0.19844504054893186,-0.05828403565931225,-0.06980109920475357,0.4592668115179437,0.15963991242462655,0.2610212161745514,-0.16661634944062037,-0.19280935635642926,-0.17453930823939923,0.044397521258728555,-0.14697799368147613,-0.15000794009160442,-0.035653699062768184,0.2539587015634416,-0.031487070370800084,-0.21486980527015126,-0.16387876011433475,-0.13578886091227668,-0.13159064391357367,-0.0018600370194852213,-0.12242353767710648,0.09681893190347626,0.16819091288645008,-0.05043256749650948,-0.05135386278391304,0.11043565465186428,-0.0994457391843795,0.009541670506141239,-0.2316111982391801,-0.21666203352053937,-0.2035508763466159,-0.18028629514347663,-0.3152128354047227,-0.0279807838204255,0.1388885927522154,0.197750105104328,0.07606176492032153,-0.023317833375943276,0.029590497101944096,-0.15603900777525678,-0.22891698176037295,-0.17103317661906078,-0.01037015565265246,0.2123695811646116,0.2780579610403865,0.14279650086800996,0.2142129886411345,0.07701779516458528,-0.36043689928431777,-0.28135543251911327,-0.15356351722952388,-0.10360246430162633,-0.013492032867997779,0.1228132079942369,0.10449650534741058,0.02561594866548892,-0.035399396229695665,-0.0321300857427437,-0.05773588840492336
6,-0.08619585104971196,-0.4269006464093244,-0.4186943199536148,-0.5339701434356843,-0.09767607841057419,-0.5200010125381954,-0.04452737284142619,-0.08972116683951893,0.027919966519363744,-0.12876364971729085,-0.004646938332985606,-0.13684393105713963,0.02598052587661414,0.07738009524060996,0.1666914830666399,0.017879139462374856,-0.1542911107853996,0.09225460697254272,0.014096347221731314,0.0841612766267539,0.06670916585763444,-0.11739493458795888,0.0018003363412403077,0.01441562454376707,0.01794336927636385,0.13629383879463874,0.00797073396234327,-0.2190499472968431,0.0419606533509567,-0.060126090068723465,-0.08732232535800044,-0.17402442257012135,-0.28325960660949845,-0.37756000002131546,-0.4042666063621571,-0.1564896207953506,-0.1694008877620001,-0.32266071242315963,-0.1938929285327078,-0.05809417504463408,-0.14704071202847455,0.12880749781556033,0.11600652808116116,0.04426842258149209,0.04753351680809773,0.19057548318584644,0.10730310266739516,0.17770423199614144,0.15428984234097257,-0.07594064118314593,0.06115952484169731,0.02942988935302389,0.03372992937129042,-0.015427163036871767,0.0731234722187021,0.055350550899619676,-0.00842014194361975,0.08441255223141966,0.10751158082070314,0.017081148262636164
7,-0.10656923014860055,-0.3277591503890367,-0.1453148344086755,-0.35459138717205646,0.049720990172248104,-0.4608344466652087,0.045096063793692395,-0.14533341080184586,0.09884920459580426,-0.22297031307100676,0.03513791568717214,0.004250990291396053,0.07457979415304113,0.011527713654543283,0.2168941496917924,0.009264149752407927,-0.10008844486929226,-0.038634927558609394,-0.07585529761645493,-0.05750456939692405,0.028574072703678868,-0.15105764342257472,0.0530845776479229,-0.03169031904277999,-0.11653047586836324,0.11129350617025878,-0.05494928304478615,-0.1522280708023138,0.0046917474156808235,-0.19302099045990162,-0.18667536794811943,-0.309968855647135,-0.2075602705023633,-0.30088169258670516,-0.2845551921216945,-0.1324640303652178,-0.028109553284186548,-0.25171816473626135,-0.06530839746559507,-0.006665613624764983,-0.16173056979136524,-0.018380048152024136,0.06352853154672024,0.03703504311771837,0.1685091482085764,0.1637671773380911,0.13773197496548295,0.06875887870230687,-0.006371331928595624,-0.10223788175877495,-0.027115494135616515,-0.05786360465951595,0.017793356118077443,-0.14199989406016295,0.042660884396488685,0.004542523370658607,-0.052963680709162096,-0.05574448829495526,0.028113714471656066,-0.09466413290768917
8,-0.5058759661114459,-0.3264935008416029,-0.44130245583661853,-0.6970907807764484,-0.14638945605061573,-0.39556628465394034,0.13850585623145426,-0.03344172950414363,-0.041250728764654125,-0.07534092188370804,0.16135723723284673,-0.1849858650676673,-0.04511686853888091,-0.05332927134091701,0.1724221454935278,-0.07613799794953088,-0.3191182115939067,-0.28564623581026366,-0.07452353836243761,-0.14611899441515958,-0.0960149247226186,-0.3359564535339088,0.06257999119844447,0.3045197238376632,0.05941219164306484,0.04644561771266435,0.15368138977208923,-0.17627752934374172,-0.09200667744731596,-0.2632006538054303,-0.4299014511867706,-0.3724005849074317,-0.45202850680616063,-0.7094840449859022,-0.41047101453379803,-0.16077325668094908,-0.08397907131194454,-0.22720210549145364,-0.14604776367303904,0.07397163521080319,0.07717675760432223,-0.07187782132311342,-0.014204113849261134,-0.07069184967809405,0.05293182642588435,0.06041979673889121,-0.07616023025830215,0.020218827285052896,0.0920079455590687,-0.23062380322165804,-0.13440487762188277,-0.014806174059557984,-0.09885000382068743,-0.08342094418620596,0.028565414211359476,-0.051275398761735466,0.0872716823247955,0.12054989156572991,0.004548634461110966,-0.061090040622902665
9,-0.09522101216793996,-0.36433779844692693,-0.10298891500319461,-0.35662551361154965,0.10070885863692063,-0.5963805181486368,0.08775531612517588,-0.2470097102196666,0.12573897403223802,-0.25613123559748313,0.08964620036409746,0.02592798277482301,0.055792904875369934,0.06009262579136921,0.1241190253468708,0.0419004598527877,-0.19121665627891485,0.05037979155108231,-0.06083741640850334,0.03534429435192696,0.10590689438973211,-0.06672610879880582,0.08411914936076494,0.14403962682017604,-0.11930810138281267,0.1589534927137093,-0.10008518266392402,-0.2319055308883926,0.07924517920885527,-0.1603334906701232,-0.32265404607673337,-0.14008050879646006,-0.37641233489368514,-0.2727919685272058,-0.3032240266064146,-0.06155694329847932,-0.08612753013890748,-0.16345140968608618,-0.06428972169034229,0.002220722550976445,-0.1282287270134044,-0.11373974776336843,0.12933826035961996,-0.07603003128928261,0.1961666488747646,0.11497713939275686,0.18107692922212892,-0.008446904686982544,0.18577622545246253,-0.20332858512333035,0.18552364358158638,-0.06866531680847016,0.0630146873338794,0.04405283417405199,0.12338435198609093,-0.0922951174996607,0.04647611003267429,-0.11343188949352774,0.023671784499385114,-0.05399476019130054
