,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.35670301880160027,-0.3286722623238309,0.0066881780391442784,-0.17109834234337265,0.3752913661321731,0.005576434940743466,0.47904152216337503,0.035456006148855156,-0.0930129320431413,-0.1080596587808728,0.03121723999162174,-0.31162145063537694,-0.35894977465894445,-0.37026047849803156,-0.14256213319851477,-0.08039065689053453,-0.22155633828050897,-0.03580180793144676,0.12383467483085629,0.3046542945086936,0.39486129053187263,-0.08417111482742624,0.11027301154119602,0.16692418151544286,-0.14419437751214298,-0.40116839917023317,-0.1974036930815473,-0.3652793230249938,-0.23995270551509465,-0.22674130244300822,-0.38403375655460015,-0.08641329346158576,0.15339798768275673,-0.02208268909989024,0.09125704856050795,0.33639674288368915,0.3702823337414871,0.10905076538318559,-0.08554659306629625,-0.1873687705361834,-0.2704576053913024,-0.219646285462028,-0.33629523953670903,-0.18036040015438448,0.0183921993141949,0.19906162228481536,0.08528266811905887,0.16914612144896074,0.06851243876052542,-0.00984179290760412,-0.06295692484858445,-0.054960305208663386,-0.13033535744871955,-0.02775843542135734,-0.005858738740268226,-0.0550290910488077,-0.06853229000975228,0.02202526678043785,0.02976861118432278,-0.05932001584631963
2,-0.6013530910483941,-0.15123430674494592,0.31372397777502065,-0.04697054361368019,0.05947190249982503,-0.22966848894570607,0.476887916973611,0.3757968041707555,0.1922563343613151,-0.375397061060715,-0.1639614190578851,-0.19818746554503203,0.09587343331087103,-0.24620408799508714,-0.30022194142958575,-0.40008209166698966,-0.20212083555420432,-0.13963626515126473,0.037956514117417614,0.1424624550248503,0.3362237025445754,0.059511300352342714,0.18752097224818198,0.2787017233578128,-0.06836181652713372,-0.3198210375330372,-0.3510069143637165,-0.39220239448901556,-0.20242120294988797,-0.21811227625843935,-0.51155906506402,-0.4319790957989638,-0.01419895408245149,0.10341255633615046,0.14495361157296305,0.25412334507846684,0.2883479142047506,0.16014101272161693,0.11761395616976986,0.025805697072944913,-0.22272539465963168,-0.3202726994480528,-0.4188550227681234,-0.2037665351241945,0.030955220754224154,0.11774980670377018,-0.08528813419937516,-0.08385177793192103,-0.08574214871376375,0.035615326233274965,0.0889469691242257,-0.004009977147835565,-0.1561486349949115,0.022604163040104763,0.20573266935591603,0.04999583698712501,-0.11820697055795333,-0.21636343948996542,-0.16264519451517417,-0.079197256403383
3,-0.4805932272469046,-0.30869753061385546,-0.11882496887342404,-0.1609072853295295,0.3870978556128439,0.03564163944801654,0.059263523606159635,-0.1283551995215655,-0.02482276666974401,-0.027716373332815684,0.05382101901974172,-0.1664504856580649,-0.08259984286569,-0.27432076413688156,-0.2328746770917035,-0.41598332550037437,-0.29461663164377844,-0.2446636326693258,-0.21562523178448834,0.03059921467834892,0.34985937428139985,0.007302283662263257,0.1520116870853021,0.17843644093829825,-0.24043141615857241,-0.36466039752404994,-0.19792451158186594,-0.5121257352268708,-0.42042502360498346,-0.3287659955206972,-0.3682060949239189,-0.33811702980014463,-0.2454309604481809,-0.19481174886734154,-0.04439800361492051,0.21587071772646116,0.2896349091191966,0.12737597652335017,0.025830376247077187,-0.018037825316133328,-0.322212350721645,-0.32075531372338123,-0.22779032752393413,-0.25354397076150853,-0.13254549617461933,-0.02652893656669967,-0.07081986741799393,-0.010024522317617947,-0.0629659157004851,-0.28256661463555705,-0.13317363337575783,0.03307711304157279,0.024006770386102227,0.023421158565589826,0.04259310170706997,-0.1257545404928896,-0.1994959591771187,-0.31587439456621863,-0.11457311132436304,-0.07728897689160433
4,-0.5785821420352046,-0.06772504026780121,0.1991835570502472,-0.2665363030021041,-0.00847884375819964,-0.07550088075044604,0.3695516104685845,0.1561470659710652,0.07243472827844463,-0.14935348263426113,0.17178951816637392,-0.08988178455913433,-0.3023687504625507,-0.4594669818484034,-0.13192934162555472,-0.20872257491517116,-0.3984684651327779,-0.39503427766971877,-0.0891166281683339,0.14760989645237982,0.4768553397225735,0.10474645634105938,0.09393517656793514,0.20752094965288415,0.006246748269034114,-0.3781249260693173,-0.18795361490898452,-0.3167405273486639,-0.39084201300699456,-0.5425711142167616,-0.47031809922053047,-0.4115239346427503,-0.10159996188998328,0.01312620510529247,-0.004980803885658455,0.10965069970511054,0.3947164919734665,0.3203449180010524,0.051463682775647925,-0.08281284998835664,-0.159308647993978,-0.3200545934866821,-0.3044145182277853,-0.21823140347879275,-0.16005385225068822,-0.1328455934423867,-0.06853461587954034,-0.08583797950865403,-0.038884930171853696,-0.06815452488645096,0.08634446582676253,0.0950202122386804,0.11656315627882677,-0.09519973631961742,-0.061215123731266106,-0.021201222703441953,0.0008658175490488349,-0.23160374917482984,-0.2903797686478689,-0.15673648799983
5,-0.3934637678349244,-0.38531809226971786,-0.03816016303622615,0.019575462049377344,0.4825756567686721,0.2236060666733028,0.4773634147806015,-0.17776476154912574,0.07981802209193725,-0.20453128224793596,-0.0834734236955929,-0.18896962293956807,-0.28133183880306895,-0.3119026545329275,-0.0435647545529555,-0.3549980801247194,-0.2686357565572125,-0.0819697228730625,0.01729218879438475,0.30772489097065625,0.41024853718655396,0.10230213304373327,0.4136408968237973,0.03425497275018514,-0.28875909388554755,-0.26960170479105233,-0.28423857259589724,-0.4330463516260287,-0.18369073625481347,-0.4427845209472513,-0.12384672006872588,-0.1851008491462099,-0.07984856391579057,0.021837488148378575,0.16699710226915787,0.3078580560119434,0.4993851373907033,0.10849418159741842,0.03466965497610796,-0.07754067324094165,-0.3341226377951209,-0.40096907308939483,-0.3345756590304948,-0.18736596496221608,0.11329525577078788,0.014524907097405225,0.09490306487413169,0.15703670269793715,0.04713429271067211,-0.15606062000838422,-0.027862079071978733,-0.07277184522450662,0.08324016277038271,0.022172792585069972,0.08153393089287232,-0.06539499235083042,-0.022197247009903102,-0.16099260141918983,-0.08532505854982718,-0.09680931526682929
6,-0.02069432154303771,-0.5262808076397524,-0.3287323972633174,-0.6750163177613451,0.011755805635119533,-0.6577638884743724,0.11759346466384944,-0.1990736061224469,0.17375113404165715,-0.10597373997618989,-0.03389692076857807,-0.07895499664344192,0.16316637269955683,-0.12443722167166643,0.08168160346989134,-0.044461757847034385,-0.20562434365700383,-0.06354006335563549,0.05277279763155145,-0.059337419165601535,0.1865275154994041,-0.20513133784008405,0.2412953819049976,0.14903039116412925,-0.03525323087264807,-0.04756808299848976,0.05545510329544455,-0.42833183846053474,-0.27410131152314565,-0.13868668916670268,-0.49728830126773765,-0.277206362740181,-0.3696483729671555,-0.2005138800888364,-0.31162679575895946,-0.06112711283668967,-0.12884827090926768,-0.013275655216414163,-0.13703913794877423,0.020716456110996644,-0.04990587600683584,0.012603306617792265,-0.08512945934074927,0.10146916839289656,-0.00588391365910775,0.03647803566528999,-0.010392135913449821,0.14579613608871728,0.05328229700885407,-0.00426685519746339,0.009804836339009745,0.09312638757318892,-0.10114464219899447,-0.07431357778468317,-0.00627540562605927,-0.00875414537635792,-0.12716540732559292,-0.05440405545280245,0.03458174524539858,-0.02636401872532834
7,-0.16433971193718866,-0.480798409122812,-0.17692906442679532,-0.46407412562911604,0.07985830220272573,-0.5368857366200634,0.08600007997919128,-0.2154089326358346,0.19362163458263132,-0.18191217928360187,0.04577743308697001,-0.08957664434074694,0.04748311306738223,-0.2258140941774973,0.03399381206139749,-0.1367837124476555,-0.25202495263510993,-0.1314006359290052,-0.13046784449656515,0.04333936235182605,0.14201018173397847,-0.02532698074917337,0.10167231656135622,0.10102269187254581,-0.22439463665355147,-0.030374352854225517,-0.11095059479852822,-0.3433386063937782,-0.29976145323970504,-0.28180946645008415,-0.4814151355323576,-0.34425305610747425,-0.31434843799562473,-0.2569610323389818,-0.2398084419943089,-0.020139750594880955,-0.015529632849507712,0.022132622633023583,-0.10172539302820072,0.0006739645204604486,-0.20281575010810982,-0.0523398691178176,-0.13398840173798016,-0.05084133185870179,-0.014285296416067335,-0.007102211332978702,-0.035775009558321504,0.06012115281373086,-0.03779966234766254,-0.12004699891901732,-0.045958662891716566,0.008724773359615273,-0.016850809378558467,-0.0871530001844728,0.024243572060587512,-0.1169417423054121,-0.13607364854801388,-0.12963890121186616,-0.018295564821771384,-0.0793580414713784
8,-0.4960781255125734,-0.2994221311603169,-0.3770736376593885,-0.6879738450837448,-0.17179951302606944,-0.3629862930443814,0.1892640563906557,0.051277641176448535,0.03488407047164298,-0.11652419610289323,0.16302713553350603,-0.08640459717663404,-0.08502419509956717,-0.25109737241490093,-0.0034891196896218585,-0.18109132513365114,-0.25607994446853155,-0.2619724441861302,-0.02586809388524326,0.06100000374506266,0.2281050551339206,-0.1312560917496754,0.25272081129890694,0.38062912382096575,0.003675844180713263,-0.17821154942627906,-0.0513193456170814,-0.4028261051686996,-0.2680591075046909,-0.47299405577245723,-0.6180737291033096,-0.4483052741504886,-0.22153030922375047,-0.4967395774728607,-0.27647410202401373,-0.00044256200365159343,0.17627856129739558,-0.038593841071253104,0.016412001643784143,0.018909667367549114,-0.044242385768026596,-0.14844550100059484,-0.134194308201552,-0.21776666074573123,-0.03861192374817847,0.0007750891145540402,-0.09177023338749223,0.03927018168745247,0.12783468036005335,-0.044604654655378606,0.06282313808139374,0.015025064159917063,-0.07989693292811711,0.02421192964431017,0.05153271715770768,-0.12701320546429723,-0.024807359560872443,0.02289661424857971,-0.060487171159776365,-0.10736798481635869
9,-0.1931327073017413,-0.43837375340962303,-0.14802479019898765,-0.3437150788715484,0.11461758387522519,-0.4085301971006035,0.08923052387876866,-0.3380840731079695,0.17102217971038075,-0.20100158938670312,0.1394708454392053,-0.03656645565991306,0.019855517298393906,-0.13757377076675906,0.016743812152039746,-0.1335167040329626,-0.08440567953790026,-0.11321286234392926,0.008403856112870286,0.1132188841070155,0.3534903718959733,-0.10954602123315721,0.21449225939284963,0.018924846617803786,-0.13969729404139974,-0.0680367892452626,-0.1532851584618475,-0.4215723599126056,-0.09924187577840177,-0.42093106552328513,-0.2753418455955767,-0.3597382077053589,-0.2544772991023455,-0.27761199523611774,-0.19951187680563082,-0.007192156534195377,0.16131853270352028,-0.09438913754171346,0.03825544287173594,-0.05323789548639082,-0.2067382279096312,-0.16206935743635303,-0.040836663125842054,-0.0046382110599306765,0.09064818387864026,0.08102805246255865,0.049408539385250964,0.12310482195878626,-0.011090397468311072,-0.10004121620965027,0.13432925881286642,-0.008441871448761976,-0.019506807632762455,0.02246230476664533,0.023398543291338225,-0.14958408808923598,-0.11919835708679066,-0.12459345756163417,-0.029204139369815033,-0.09672979413033822
10,-0.11274576357695715,-0.4437947739340821,-0.19063554802788976,-0.8003686858419994,-0.16890647685439106,-0.5631273820007331,0.09219977227298894,-0.46156603044543537,0.15777918541618646,-0.2616023363542447,0.00841374926060851,-0.116555116637781,-0.08958047623537664,-0.03158024628280458,0.11115460434714129,-0.08535422029378284,-0.07098574341381747,-0.09130507605957505,0.07802737318746204,0.2122170999338006,0.18986949160703917,-0.05860991011600936,0.21225761768487475,0.1363677576889321,0.01630094488749474,0.03089732599319134,-0.07603905728438058,-0.2104481727246037,-0.27400140897966113,-0.25911018054193935,-0.3054241029448128,-0.33691620339709255,-0.3682793254280153,-0.361033631895937,-0.3633424676035771,-0.11638478485037224,-0.00015363743444695845,-0.23268322149956752,-0.13689975171971439,-0.07572400760588194,-0.07436305798818318,-0.09288126233537951,-0.09113761609212778,0.08056641788904303,-0.0002808038812813943,0.0741653782702375,0.0485685884498701,0.28691802036146274,0.109285079227358,0.04276245502301134,0.0933336346382178,0.08290516760501242,0.0036032352778281465,-0.0013637079079412407,0.06675590732883058,-0.05897155073208848,0.01108783885646026,-0.05395387161900782,0.0679061568372933,-0.07229972922842419
11,-0.07968642521016191,-0.38313428287269563,-0.12695350980666212,-0.624713908570652,0.18862511801840287,-0.2583793372237324,0.26286332793552897,-0.27814025067128506,0.3273364646947324,-0.08052558303223609,0.10067678194732195,-0.16686561266211725,0.08678557052823642,-0.1358557728761441,-0.05009853526531536,-0.19259008414296355,0.006960183160778964,-0.20540450199519733,-0.3096751055396457,-0.014342459002177304,0.08352449124223883,-0.19362995843894257,0.042757097507985745,-0.01856938707307674,-0.23326310646819196,-0.05686729720508177,-0.06617710729497628,-0.16787521258125726,-0.12154506821158756,-0.13234708800956177,-0.3219621862998469,-0.1279557110559919,-0.18317784320734404,-0.0495791162648242,-0.20896735710799583,0.12716366432364692,0.08706445450773341,0.0096005101164963,0.005483955349955907,0.1235032634191268,-0.016129202335768623,0.029324223140461254,-0.12886735910867256,-0.01210899743039288,0.13508762944358557,0.021586507386358617,-0.0023210130148610753,0.0413683430467933,-0.050501300131508345,-0.31128816789010966,-0.04811854933204992,-0.15636079258936322,-0.1288357986139037,-0.14905439003204835,0.056160500429793286,-0.07568349521575408,-0.04565552130976681,0.04367430764732571,0.04120471530614207,-0.022777290213130384
12,-0.2563363453680276,-0.212209334699269,0.20791084113551817,-0.4080344471938825,0.0025307372996511627,-0.30692152825163405,0.30714600969883293,-0.20798058655787338,0.2679082777657965,-0.36664599127384484,-0.12768739413301422,-0.37088813410420146,0.29362952007171134,0.13386731363969506,0.14726169177102288,-0.3808721557346924,-0.07530207275268738,-0.2854335565645906,-0.11255816992697854,-0.12337378140862906,0.0961039069533228,-0.26491830517741966,0.04808638176431996,0.027887504559640605,-0.05636447837231061,-0.2127998836802277,-0.27479402687665866,-0.48457865446847614,-0.1863523967019961,-0.21282403328903843,-0.1815624894087213,-0.16950599246819437,-0.0027748424750270954,-0.047708377355691015,-0.1921092669410681,-0.06919112160820277,-0.0024446776018545125,-0.17504568599334208,-0.09161267122410342,-0.011836834847857908,0.0683955345465849,0.07596688971252186,-0.11086256437932755,-0.04383454060682279,0.03714993267937647,-0.039268275830964795,-0.08026741832707546,0.00253912494093424,-0.08927995149700749,-0.22479653140077166,-0.08062615162307009,-0.01775626776155338,-0.16061440870677998,-0.18217097392775944,-0.0858591343000141,-0.10019653208898602,-0.14709951445357658,-0.0697363642857595,-0.020740242841972074,-0.03322418211234079
13,-0.2137392173971658,-0.13303031457628878,0.0654534461905979,-0.6643906585298643,0.02421688512918719,-0.14519392530713277,0.3066472462197481,-0.5328607427808177,0.11382898972917736,-0.034011788369834234,0.30398985403069556,-0.4967020446312638,-0.0754932513198541,-0.03153532722491731,0.19850787362033637,-0.312175505020295,-0.10863842443687012,-0.15267589946025548,-0.062150141082221146,-0.19202105445983056,0.01089420591640984,-0.10404654637413194,0.07842230098118441,-0.13866098551346576,-0.34757542258365254,-0.20535508244471856,-0.05465121725584237,-0.3368295757471935,-0.18118930469850436,-0.2456372189657762,-0.2835905402600089,-0.4014324242289114,-0.08738032550466973,-0.13277213446465258,-0.14663241005203634,-0.028476865153364547,0.07951390362491309,-0.10455147100246763,-0.06451988488355036,-0.07392931049329272,-0.014026761031828837,-0.010417520378705842,-0.23208940044432733,-0.032902537178925655,0.12812207247051663,0.08453736074884682,-0.10993727191709765,0.05175985343658076,-0.04777058693434823,-0.2488479475260564,-0.21396032356727146,-0.09763351806344087,-0.11684032448649029,-0.1307616702725561,-0.11451859356747904,-0.12836373668008927,-0.1198858826295055,-0.07513148300799681,-0.035863465307086395,-0.11378177626198199
