,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.3769892272910219,-0.28718944001762203,-0.17391194184773057,-0.20650213509007653,0.29310559901203065,-0.042958682180296824,0.3659571980259172,0.006423444787854217,0.007449402634274142,0.043973947659477035,0.1600185672558473,-0.15675036129608394,-0.3411982374066795,-0.1149920925441124,-0.04847379558271869,-0.10585263702281276,-0.23862602113172354,0.04155701491548442,-0.1906538674059226,0.08321137952525964,0.07894092061508173,-0.11361204098772086,0.060972938206718806,0.20659868415677046,-0.09750116824688228,0.03614047352055399,0.031180965596563148,-0.2887783416667964,-0.1326342465113227,-0.266366748801883,-0.26082226567058536,-0.2707845738591745,-0.01402247510634199,-0.057084366719442274,0.0055548930398086,0.051892151775918716,0.32183679739578425,-0.042413606092676054,0.056596283854763674,0.03222851632486954,-0.05820935885769417,-0.05012910208445095,-0.02405453752869078,-0.15622940717998465,0.0889182662774062,0.17266550109110382,-0.18615503400632974,0.060187811145670934,-0.020260612061892926,-0.1644369735557111,-0.18771363207118877,-0.13184844038017676,-0.1900803307078382,0.03697230524771968,0.07073749253622688,0.131875268421022,0.12810750858955353,0.1937795470498174,0.04370157931769414,-0.10848534717535802
2,-0.5147730588368481,-0.1647639029145387,0.14310828845952892,-0.2388466133789591,-0.04442329612443604,-0.33593707145204577,0.22285676308941427,0.321792164776014,0.3110552159325911,-0.030641052370687018,0.08083647486557201,-0.08171196355765942,-0.18884617476723756,-0.10884474391857282,-0.14073821486860177,-0.23116253552294744,-0.446843862213805,-0.2074944827138739,-0.15668128395981706,0.0830953399121652,0.1301271666587075,0.08541936966680831,0.11529109787171188,0.19131804249910855,-0.020368452453839173,0.08975436943989866,0.09991286272746883,-0.3508069606181315,-0.45704550013370016,-0.40886692839888344,-0.2801463937144113,-0.23627401516790802,-0.19909548165239985,-0.26566515070282226,-0.1104943722957798,0.17391601790779512,0.33932823239149834,0.09142116980763279,0.05263170137217763,0.12081861988551752,0.016915605643444576,-0.017033143208818862,-0.07374466432425193,-0.23610782398844574,-0.2253648015917054,-0.06679311052128512,-0.16773547982636014,-0.03912978986374729,-0.021872416887199552,-0.06224106777328622,-0.05083904949348348,-0.040353823522209294,-0.11925540848750323,0.06735626245805997,0.18371098161122468,0.06531403711029271,-0.0005313167262538995,-0.017320174529699903,-0.0467866780310049,-0.05601393707506538
3,-0.37124693464683145,-0.24111519246351226,-0.29888030595825593,-0.27171320933216647,0.16645590651822328,-0.1325118303966294,-0.07326475994051343,-0.1362855206437362,-0.05978550981945359,0.05261509094358026,-0.020625200744658966,-0.12331235896332295,-0.1543526800792929,-0.1564595209434788,-0.0637442200328383,-0.1739376207599139,-0.22936000135407378,-0.2266210127263682,-0.25436279283206253,-0.16798610922942456,0.13094367510083108,-0.19150794284715908,0.1298689498802644,0.16599460946968733,-0.22918948342099887,-0.2318787607603313,-0.014626290859210318,-0.4634752435032548,-0.38819657285792963,-0.238846027690736,-0.27562517295569866,-0.25783410466814105,-0.21845234480605508,-0.1867240261901474,-0.0720183799777225,-0.21216382742152823,-0.04717141302156566,-0.1102991264019836,-0.036737306761075283,-0.08395190406196085,-0.07720286401186444,-0.02325867469970106,-0.03268551864807095,-0.2705704655729482,-0.1027516578669959,-0.026901856439254315,-0.2035325874494336,-0.0372095795352775,0.011435017636187823,-0.16774049405414715,-0.10586709725412725,-0.12542605377755361,-0.21791940501023435,-0.14466363229550963,-0.04777433339180779,-0.07357293394537304,-0.00413188428153731,-0.009983770371985591,0.017720115150609242,-0.0690933725385795
4,-0.6171065196623451,-0.022363677074467337,0.214139922825075,-0.20388743514901622,-0.2964605982393752,-0.26001555208416954,0.19813707788846846,0.25904822273068434,-0.0066707774629337305,-0.229579283096918,0.10114228573058155,0.17497829595456094,-0.05368405818891699,-0.2946278415159673,-0.13203674489446937,-0.21605581468355115,-0.40073415441730703,-0.24860636814507825,-0.06073140114132564,0.05087152077167653,0.266873861793258,-0.07233020347325327,-0.0736707004518812,0.054474474813950124,-0.06460086550685239,-0.13370541760386637,0.06066257388426062,-0.23556327585423517,-0.3410245218272263,-0.40950262637044027,-0.27995046738041174,-0.27774685843558067,-0.32071127244767483,-0.20667697567165128,-0.03052954953209276,0.13031185233589254,0.2847134199201741,-0.0044361235724353215,-0.2364011918123413,-0.048851489481753135,0.0792390894050976,-0.037942162240644686,-0.08968176363908241,-0.1796473865141421,-0.12458254664029125,0.01948985173415078,-0.051000683081970755,-0.21512391669779554,-0.18872346830809428,-0.0817875821660414,0.13090334424509098,-0.05777733388990623,-0.19461972909566816,-0.01883318982345199,0.06736150233175082,0.016591007817733414,-0.1306362256142339,-0.10951506420474602,-0.03117755794394817,0.06815229105321437
5,-0.4723450427020747,-0.3638593240785854,-0.1289715404653138,-0.11452263858183623,0.38109866592858554,0.09491935554730817,0.28904342705140085,-0.0660103768821335,-0.06946039747890367,-0.20584591801735475,0.09300660078271357,-0.15218317783545285,-0.17927188556894988,-0.18629847037196276,0.10418064606394845,-0.2015852810514932,-0.16546581292026846,-0.14517016698929874,0.05192007792559644,0.042840560557976894,0.2400170090483527,-0.060052270764843624,0.050733127009165976,-0.048130418916786114,-0.2648053345545455,-0.24783791395744315,0.029473260466977222,-0.24646197027969402,-0.09795213127644051,-0.25041452790820273,-0.1792264941766271,-0.24300548808615668,-0.13872903113919452,-0.06660796243212751,0.15966000247070883,0.1388872158573573,0.19634449805892984,-0.0015656986296397923,-0.1253360023296258,-0.0960479213282404,-0.187818681942542,-0.16759954049840117,-0.02887175113774051,-0.04757943934278783,0.1648087040076475,0.08118704117531429,0.11718476472799064,-0.00012122492980338475,-0.03011670593966322,-0.2515248920588896,-0.11590810569225146,-0.22791362658303618,-0.20789151578211507,-0.03882322852804454,0.056526313369881065,-0.013433849936152773,0.09869177801626752,0.12014603644109084,0.03750599186986779,-0.05443059387324036
6,-0.024278590513083318,-0.47205040884734845,-0.4002464424510363,-0.6454135404443931,-0.15720719168134992,-0.7783640256046781,-0.13299838539524547,-0.30377145040301656,-0.1339948310392537,-0.39584262427924993,-0.12122044738120419,-0.21490023392596733,-0.1168128319351387,0.03644988392878833,0.10353821108993769,-0.04712448960963714,-0.13530674017202265,0.12971247689174262,0.15161201027246113,0.17409592397356471,0.23028830586003132,0.05134232665822255,0.22701518592437397,0.16310436741888557,0.11110886681026066,0.08330668073414263,-0.0229825695773476,-0.40053761989122494,-0.1431538115342461,-0.27541466580876883,-0.2185587752260293,-0.415896065588244,-0.3974408047843322,-0.426895429810473,-0.36126869229667685,-0.25693221001281913,-0.13821703703779945,-0.4386304649449548,-0.24887449420271443,-0.18586693450455566,-0.2576435950146807,-0.09291481385893188,-0.0005092646873892008,-0.18297881660850118,-0.05256843745868218,0.18937856062988417,0.09157672078579897,0.21746889714328047,0.21834940382557189,0.09865001093365738,0.15795339385487145,0.19701188400814795,0.06428081805752917,0.14313737680795463,0.022298242936509893,-0.0257045760708313,0.05833922138504481,0.08699161486678217,-0.02789262874891492,-0.036282869937094446
7,-0.11409946172677606,-0.4020313905423153,-0.13466558664723716,-0.4648024015958568,-0.04824404963771454,-0.6445542153017427,-0.00683967004223998,-0.25149928026629664,0.15987369999461565,-0.3573236911119742,0.10469168003941356,-0.13611321175868807,0.09942266227482857,-0.1208766312028487,0.22768464422659168,-0.06626487436788728,0.032377124047763786,-0.044405464481981606,0.14723821645536514,-0.03402861885388889,0.2591058609032118,-0.046950892348309736,0.29026127764644205,0.05907347289170257,-0.08158232436700805,0.029157372821335542,-0.035906607657665256,-0.3678604722808388,-0.21645265630405588,-0.3615136639489795,-0.27418918978021384,-0.37769850168625213,-0.2574093370441673,-0.2596545082185253,-0.31321022181425257,-0.17277342377330984,-0.0937508762903639,-0.26283363814060995,-0.0790867448050816,-0.03548634925705717,-0.134542600170115,-0.01013167648321369,-0.016450172422237952,-0.0745310760170999,0.0792382046303244,0.1165377837578751,0.07462243902123919,0.11662837334631107,0.17920233834659832,0.010505995649770575,0.17563208042218323,-0.026282806204845636,0.07319236646299174,-0.04131691127745088,0.06083267866738905,-0.0588532103182304,0.03439355388286589,-0.09087813479887041,-0.045441318810211025,-0.1544180382550173
8,-0.5794528208401133,-0.42590454732716027,-0.5033057555298479,-0.7868722886644802,-0.29103644109326443,-0.49969515299889544,-0.014180692215484349,-0.11134715603670672,-0.10353460979431066,-0.16101214350148882,0.06441583844724039,-0.2107124807640677,-0.11043314285589634,-0.06839043960087222,0.08935415693800147,-0.12708885549990206,-0.3282190426313892,-0.26262259690069395,-0.0737710594888128,-0.11524523183922808,0.007089745517306437,-0.10812906031474163,0.20464649063635665,0.43266924687293573,0.14719832503295502,0.05406027847209064,0.09727675349117627,-0.4385632832008526,-0.5262136804144443,-0.43676665575854345,-0.5606982238002413,-0.6033058511618817,-0.4871948330647733,-0.5557746492506634,-0.32487751456456115,-0.1512308804911167,-0.1619423533532382,-0.28635451807421225,-0.1720865266967915,-0.09332000686637842,-0.046302926664772356,-0.06428793043929508,-0.025259272536857193,-0.14838873667403082,-0.10545338884978155,-0.10923991418019406,-0.12045462030692385,-0.08103540569643959,-0.017226511255908933,-0.12986073481047114,0.09957823842139851,0.09842573232609204,0.04437420952021412,0.01882115821297749,0.07821912459509905,-0.126157255195981,-0.005216557288195569,0.052230935242876954,-0.015015875764312247,-0.1492567972491353
9,-0.17633174423920814,-0.40983033103114325,-0.12494781592838677,-0.41535867089857864,0.002476717302634444,-0.5749246536731228,0.02928992377010302,-0.32196772016486175,0.10181408322284899,-0.23252299941514115,0.044778547486459874,-0.014349760612867956,0.016865370681215516,0.09108288453157778,0.08778449385018533,0.09271247562020632,-0.09022276440576324,0.23446774019126074,0.05745397543814085,0.23794563814984002,0.13404398592559508,0.09525672499900968,0.08019251752907917,0.24503007378269556,-0.23650389292859714,0.13327042331185393,-0.1343859415664649,-0.3472214979960674,-0.21303806534575795,-0.20543856106298597,-0.44890885666257496,-0.2466078607628989,-0.33390127378184903,-0.17748624407492733,-0.27371368165518994,-0.1641950660370267,-0.08856896050068375,-0.21600419689678732,-0.14350786445174082,-0.009268015426610541,-0.07649661386521714,-0.042049314264487804,0.02237025620872306,-0.031441677655411324,0.14492462376856205,0.16724907039593043,0.16848919420141156,0.21598293624073772,0.2151450450423323,0.05145387842771893,0.16368418349367325,-0.02424744324454486,-0.05096267424482146,0.08835428804654302,0.13334491800701345,-0.09342983161960111,0.0213391584171741,-0.07905831344098707,-0.058143968737461166,-0.15441163110224349
