,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.4401242018148497,-0.4139837979479932,-0.14482569519614663,-0.20507082313787603,0.22203645078539674,-0.03305382208838224,0.39316303436879324,0.07205075382112584,-0.056627576969450394,0.02478249077063902,0.2960493553355612,-0.04056574246535613,-0.408369353922739,-0.46081385038160844,-0.22837498197695655,-0.2442337315059582,-0.24676977848922171,-0.12443884817687503,-0.053526144083701724,0.32552054487349125,0.4145477262030903,-0.1827191408769685,0.11129936605647807,0.18588704501389403,-0.12960241828778496,-0.4149177114320516,-0.293004541082483,-0.5244334870801812,-0.13966561102969055,-0.28677363124686217,-0.36216622789482955,-0.242924505446645,0.0879425647815753,0.11883482481250765,0.005448172716038683,0.17206794644313983,0.4265463282020699,0.13722829414726842,0.028479259842891506,-0.14891136845465364,-0.2731616631431086,-0.1701139567995117,-0.13574235657248598,-0.3310587160097343,0.011247868207089192,0.22047572003226834,0.05169250220632948,-0.04348203221296197,-0.09469468499868151,-0.10467021125289394,0.08535299528802584,-0.015354004730658488,-0.10452624462341698,-0.13167670837009535,-0.09927649897050309,-0.11752001859739837,-0.17680695875241456,0.010560729974796158,0.16091944289304597,0.13733288033361696
2,-0.603518191014842,-0.1382348137963866,0.31602667539947993,-0.10356466977033665,-0.24521841509022688,-0.4950140715783963,0.4174814258915043,0.6707910236301768,0.35392506152980946,-0.3588810994478469,-0.14936890951750847,-0.058471154446280614,0.08121243549435368,-0.26455550298176694,-0.41235661176372357,-0.507849268464263,-0.32746450439313124,-0.15847034278703795,-0.08879443953210578,0.24823299151245895,0.5461128289183064,0.06547221720849032,-0.07119745649788045,-0.02187709315107582,0.010592662485287223,-0.004841943155221411,-0.21775332491996924,-0.7636932172706975,-0.611761551560864,-0.25820362575703143,-0.10761855687601621,-0.2552040863223152,-0.18769414469544218,-0.22776549889338274,0.11204461848580656,0.39562128316522815,0.5813893394317328,0.14526840068883726,-0.08951421318288848,-0.19274480725382054,-0.19563375095111468,-0.07035215935427881,-0.14498419703125334,-0.4123420792039497,-0.3265928213838248,0.0012210811769930558,0.016058312751162623,0.05293039519973239,-0.06462968211498808,-0.0029488096390735503,0.0416110297715515,0.08335660431519201,-0.10079431110394328,-0.07924276563750467,-0.06436143263394913,-0.09942415467465303,-0.16837899918105528,-0.20084914603775905,-0.047983315957036046,0.08022727698832093
3,-0.35661016746277924,-0.24210425580674297,-0.2843355243407831,-0.26035488576033816,0.265441692203732,0.12916586937428004,0.011674868452553583,-0.11942338851680044,0.005879721521325411,0.034528352533457526,0.01742963630991627,-0.21600172224353792,-0.09807119477872318,-0.14834311215331034,-0.18558067064359113,-0.3852518406382092,-0.22229256912076922,-0.12343064332519142,-0.3326787720503481,-0.11148174301642666,0.37834273250287426,-0.03738615845695694,0.14339651911186388,0.12402617963655986,-0.23548696105302158,-0.4114477147821451,-0.33461247981432046,-0.6134690569801161,-0.3138922879130483,-0.3307027921820892,-0.3099911949002852,-0.31984079414302236,-0.11065646146855254,-0.09618531846662351,0.005861501744034346,0.030799423316824635,0.21055480140421323,0.015358183354480038,-0.0626293976512631,-0.034399663269484605,-0.11508704505995236,-0.19578889485630996,-0.26674717840905104,-0.3247182396237832,-0.015227391019509517,0.004752251355577334,-0.17142345187859123,-0.010876414853973027,0.04265792160990566,-0.24171418134430486,-0.16918921383335975,-0.02897677936519633,-0.03886171912086058,-0.07292561714321648,-0.16929555904197213,-0.1576809307075681,-0.1588738031086798,-0.14338353583266164,-0.13631020257424153,-0.01838987598397258
4,-0.4763808136711836,-0.034290385801184244,0.04746598731688664,-0.49215466463717056,-0.28443839472024285,0.05783475100366576,0.43038929404466647,0.07076726781930147,-0.026583976481442943,0.059641279700932415,0.33553080902276544,-0.03174090410425857,-0.2754532265553583,-0.4361360245649006,-0.15002819302109402,-0.3082333471890537,-0.3886637332401699,-0.3603611002518755,-0.12278056153301924,0.1067067876285628,0.3526939121651481,0.012104977973278417,0.12115469182649757,0.0893829315583785,-0.008932851843135884,-0.25773500748840195,-0.22119466627710202,-0.6151316898044362,-0.2954383111671369,-0.45174198325110104,-0.4220571171861044,-0.4707407219834246,-0.17831251467179307,-0.032311651761292255,0.1395311302829321,0.15069004788682064,0.23617644205083826,0.11409272022722639,0.1712040399013778,0.0795755777361753,-0.1498609659721429,-0.35564309359687724,-0.19415597988308042,-0.2413306513889143,-0.2211292850317943,-0.15512027144529275,-0.05672809911902279,-0.027257138825408027,-0.0576134193205779,-0.0995617114667087,0.09313023341019305,0.06693729526807238,-0.06534217548865921,-0.19691827356174602,-0.11455161537498006,-0.12813315027842317,-0.04718561680360933,-0.13786562866795934,-0.2003452635030963,-0.026369920500274247
5,-0.38688840965517834,-0.5357664817598073,-0.16429311820248974,-0.06838097948211606,0.052702414363228374,0.022200741868043557,0.42235824543054873,-0.13007130465411212,0.27496373779679084,-0.0017612592920470235,0.2999696816043267,0.010324393229155817,-0.1769264097459356,-0.38915333958047055,-0.2149334754408908,-0.3865742502602209,-0.2398173434284607,-0.40628638132855277,-0.10706688124153292,0.07319073019692664,0.4691062365141275,0.042890371409777264,0.3185194079993691,0.07153073894858432,-0.14166029861372714,-0.2567844051619742,-0.2761383618985922,-0.4895682092163024,0.04071425849945619,-0.6202567227076822,-0.2700971174768378,-0.3966357629701667,-0.15102224558291175,-0.00910108019288931,0.18921244517677896,0.2408884625683043,0.46575235980487095,0.02558340334254328,0.1798316240936624,-0.012528583656833488,-0.04902183406595595,-0.10705542749505195,-0.22086380730103466,-0.34943824215228014,-0.12451797187641493,-0.004231471894173427,0.06040066014014242,-0.048008238214649245,-0.05000065403130102,-0.13717932687240314,0.03948476264560487,-0.13440893787586028,-0.019097498824589186,0.04439068370155538,0.006956296959555663,-0.18291186287965397,-0.04761125227782555,-0.12376744652532919,0.10292523896893888,0.022329380300641268
6,-0.14813982146088966,-0.5643531964545901,-0.4484368501293618,-0.7363194704384959,-0.1651450455021908,-0.5895078372860746,-0.07647634415991184,-0.18080510690595938,-0.0059624370010268705,-0.10953554530550812,0.08100281087019227,-0.038720125450383086,0.09316314543921995,-0.019064220167626017,0.13390884126232377,-0.21856939045081875,-0.044141686461211437,0.021462648354445616,-0.11060062398911799,0.05539127500445454,0.24496173237417807,-0.0993603463189111,0.13882792371430294,0.04740080307944839,-0.10093095794003135,-0.21517486382227685,-0.192440361168495,-0.535722809049167,-0.30987590057799047,-0.4594798257171586,-0.460133049246075,-0.48529871502592536,-0.37373577686546977,-0.3330840258889302,-0.2857560828460644,-0.13837865795100782,-0.016903622442857407,-0.21001444000716335,-0.0441185406200358,0.023127815532419375,-0.11799149552452579,-0.01740475958383373,0.04817278690357117,-0.11417161476709221,0.12393952836176482,0.1529581383957663,0.11600645069954015,0.015175893914237622,0.1310365136194221,-0.004273263877063747,0.05317932985848887,-0.12432462007779951,-0.07858801789270395,-0.20193526049775945,-0.23687983807414673,-0.15556611740324297,-0.1262475631389127,-0.12958622818399596,-0.13258788090840962,-0.06606084176701428
7,-0.25957698572965154,-0.46224116848896196,-0.2027876010405427,-0.45993939360823993,-0.07201928852361186,-0.46046210501795926,0.03866538961251571,-0.11773293834228013,0.056831343890418655,-0.14280219396896393,0.11564726051230767,-0.06884726822614115,-0.006371583261931874,-0.11939966275419506,0.03690141561396293,-0.24004093877564636,-0.1269426187021129,-0.019710524325522262,-0.1972055352023578,0.02346643716324819,0.2435272951044189,0.0024515946048239705,0.08321059288598062,0.041673735925798316,-0.22861855585364838,-0.16748391241523747,-0.2555626984738707,-0.4192536248457137,-0.39699191352092417,-0.42800507161885215,-0.4320061146678396,-0.4098626321379624,-0.2828627825247579,-0.2757263625710944,-0.15754162121929186,-0.08851310856529486,0.07432142825896873,-0.029753602359532522,-0.07473835651919712,-0.019459885786756347,-0.18157428466004147,-0.06652081340192667,-0.09743583915433233,-0.1481026366579901,0.09875355440659199,0.06367215907549256,0.019327477081831478,0.0021464114412312373,-0.04694651752945377,-0.08062588213063114,0.02717334921207154,-0.05712431322488796,-0.047902518981874274,-0.17333682645297221,-0.1130647738631849,-0.22515413936352444,-0.10971691891338417,-0.17820171258590267,-0.10891860566299892,-0.10503900293953905
8,-0.57006594864529,-0.42602029959879434,-0.4697304440854779,-0.709938283599075,-0.1959293920590393,-0.3898654794500845,0.09759877899603828,0.01026965724667204,-0.04562831791288051,-0.15565849550743827,0.14756890319234828,-0.10801739191354436,-0.16665591233091492,-0.18183009266312616,0.004752837426833257,-0.3080922469212604,-0.3699006206276442,-0.3240528763022556,-0.1710264230214255,-0.003344309020546207,0.20306261181841714,-0.08912184263062307,0.2713618253557716,0.3606190844227608,-0.10311008564617308,-0.2602336920874959,-0.2032818575037229,-0.6575705311957187,-0.6011099884064314,-0.5116289951129276,-0.5987647932642776,-0.5598296477487296,-0.3490055723664326,-0.4639099749295929,-0.20527416303976445,-0.032337310872215176,0.03463036718057596,-0.10020061687024524,0.0635791127514187,0.001305950614293262,-0.10041535086971161,-0.2069639550797685,-0.20398022198387125,-0.32486951587235385,-0.11064216630226528,-0.10475012029193438,-0.1220981741085207,0.03224147821687548,0.07764485762570324,-0.16976131056369917,0.04442141789548846,0.07490478268423122,-0.15025229683019312,-0.21034183206197235,-0.01753634319750753,-0.19317489364767443,-0.13379752610090337,-0.10770285619055908,-0.17683330321650537,-0.17900161761676123
9,-0.2337115828066981,-0.4880846251184554,-0.13332399420519983,-0.4392722357543148,0.05656880471000885,-0.582768989732645,0.15460440217585816,-0.14359014903427686,0.24272207401666204,-0.25235464132125984,0.2277183881114764,-0.11413714818403227,0.005505912846951549,-0.15842530176751585,0.1770629261479898,-0.18107982545603193,-0.09800715194303093,0.027102037232962294,-0.015700925938433766,0.12969706525954128,0.30375046076428247,-0.04175120500389697,0.14463125202182747,0.13942405709512973,-0.18952156048780253,-0.07090718690673542,-0.2598523385406802,-0.34227423620915637,-0.3097841446138428,-0.2540696927974076,-0.4012635380550226,-0.30439750530022525,-0.3344752160193848,-0.13984823920200454,-0.11317135122627932,-0.017050241190123418,0.03985847203971939,-0.0749202199100549,-0.08059486400979278,0.005250985232991572,-0.08528318730118344,-0.0946355349995046,0.013807880185913368,-0.1394249999012576,0.17489318537346243,0.10101883491860773,0.14750990620073295,0.09948741915532903,0.03544142231918303,-0.1431022153247987,0.134792526145911,0.007556852135868617,-0.007267165530154568,-0.11960254695045737,-0.024593981879506815,-0.21015936335115223,-0.017190312684950575,-0.03881747345815499,0.027673409491912316,-0.034589310459250976
10,0.07410492215337183,-0.6855882434687058,-0.3652587699087476,-0.5319893207497663,-0.03286994471074092,-0.7720446243125507,0.24673626258077,-0.2977311139414149,0.10868081844451082,-0.24971442702294996,0.2430039173160224,-0.08559326066603709,0.0015387069979942117,0.08474898593280511,0.34024778734325145,-0.30387530433376003,0.2212336357220641,0.08925556895035074,-0.06806303978104093,0.2848457245942579,0.4159950032088004,-0.31477642633907343,0.4258897573875693,0.10469142276177268,-0.1589108120707832,0.04713238488659865,-0.0814218338934749,-0.4672724580613776,-0.21504670297301148,-0.34222349085200904,-0.28925286453279137,-0.5067321990236539,-0.2782736514373188,-0.2601246204395766,-0.3445355797832439,-0.11126341814954853,0.13949410954991198,-0.3340403687644717,0.013999121063044156,0.08207859303713629,-0.16965602229195106,0.029502057948994697,0.19065722585318928,-0.11393179270871746,0.2598598621709223,0.1927632026660934,0.1715227205287335,0.19641895451034366,0.19100325740984378,-0.0334385581186387,0.20815811372184734,-0.08802981833643223,0.10292156551532448,-0.12424821823249646,0.0016076697338848604,-0.11680307974742961,0.009655202308259378,-0.1105629852292302,0.09136539056070149,-0.21047851593032826
11,-0.050774197163285774,-0.5873737156312566,-0.23304418641144345,-0.6364657070439851,0.005135974958197238,-0.477474899847541,0.0966553741660974,-0.24845581048637727,0.14463199234817256,-0.19316822696364994,0.19462002133940418,-0.0650987862897728,-0.009223652276000147,-0.08630553337675868,0.022060637542144514,-0.13233325498772142,-0.0898337732039072,-0.2771383448904508,-0.26074364495749003,0.08361034414954248,-0.08847846571303981,-0.1589354676392484,0.029610067957217975,0.0016786655590967903,-0.38426068074106684,-0.0655345364511689,-0.2682540076618119,-0.3970098641769633,-0.2581315111185726,-0.24037550611564892,-0.4820341258566354,-0.3378015643915443,-0.24873528860326882,-0.17176910965194844,-0.18148493938316,0.0860248195224786,-0.013774661434984731,-0.025844110579615522,0.03722877749166542,0.0668243721926581,0.0004857576855929926,0.040535197099043394,-0.08724186067434314,-0.12557709093832797,0.20858313833722225,-0.07297739648808241,0.060521963184201034,-0.08899544346455458,-0.012926738514837466,-0.3866274124681134,0.008541308612340884,-0.25773438088225503,-0.17764414663959982,-0.1665043704871651,-0.10189771891450031,-0.31782244215583133,-0.17237483125351244,-0.08151781035052011,-0.15679731937956556,-0.11595691755383813
12,-0.2282830947176004,-0.2720372805494321,0.07925862038264635,-0.4642708069413035,-0.17543860250636226,-0.5046551446449913,0.18494997854741776,-0.0020203574856275316,0.2449767409381974,-0.4345159840438448,-0.10405714115357657,-0.13905421371900964,0.3080839225988394,0.0025487785757780075,0.0052618672407528655,-0.423476826491492,-0.0953276625260253,-0.2582793102595761,-0.007070903044891184,0.03958007285136637,0.005461124472109835,-0.41552897411473394,0.02309317779333948,-0.010259969317912261,-0.23475719111834997,-0.2881857041295506,-0.28230198824082,-0.5467547154518223,-0.1964190911384062,-0.22621931730470302,-0.16108330329985754,-0.35131015108512437,-0.17091976050937444,-0.2989008562358114,-0.1463114691486232,-0.045609854947385946,0.07835141205357969,-0.1603312129337856,0.031177948602399773,-0.08877021784281895,0.003966599949912933,0.02626992736095534,-0.06536040385937426,-0.19679066921327096,0.09245666113086731,-0.007662058838482728,0.04285550106927249,-0.056669427873667175,-0.0706230030378195,-0.32193426920833934,-0.050381616200858924,-0.2185569730869576,-0.22904599559768712,-0.21643368059852877,-0.11846673637049174,-0.25035139438385706,-0.12640606822015937,-0.0056065746636229175,-0.073017045164211,-0.1562193350076876
13,-0.23916247099283575,-0.28589029739203387,-0.10862815453545005,-0.6633884287197122,-0.025470095215157685,-0.2642464702660186,0.25419850790012005,-0.40278526841868206,0.10779576823397945,-0.12347098492579456,0.25524651111604424,-0.35321971130237667,-0.042184313827429376,-0.062207459732329266,0.19531273125308632,-0.21857462208198153,-0.1300944957839844,-0.25447449288874596,-0.10531753098354395,-0.06449941095405898,-0.0318416319931603,-0.22364354198587091,0.08185255857523462,-0.06801742020036161,-0.4043817731154607,-0.2816386760256814,-0.1910275512861549,-0.4225320144731813,-0.28771534299599827,-0.3106770305254554,-0.32278276523330673,-0.39995344768886615,-0.1827070250713952,-0.21797879915985824,-0.04816323373773277,-0.040334435493608864,-0.02365709663531738,-0.18639782030551263,0.0681629373164799,-0.04206612500715455,-0.006968763915667603,-0.031817101354006255,-0.10934905052062219,-0.10480465396827826,0.14339005273878103,0.022361195427138686,-0.002113777666855757,-0.0017432185534125436,-0.11864121065500859,-0.33147350815030935,-0.11565411376217097,-0.19505803779619366,-0.1867981652382061,-0.2586213742357035,-0.10995690833461898,-0.25599764629038596,-0.1074457880833304,-0.10889306347422252,-0.0826581262609307,-0.1429844412743852
