,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.4564940480461645,-0.3733135846932854,-0.08532333824249605,-0.18691446613080437,0.30289745328732176,0.12399861195461255,0.4311469560300145,-0.046130959152379726,-0.06279899944299983,-0.10641486858196007,0.08656425969970893,-0.18882722204244404,-0.3407744842863049,-0.26272279190909575,-0.010092838251849423,-0.13438282724581965,-0.3059783508908932,-0.08793481497351714,-0.1051665465178353,0.2202003320973873,0.22192265399971847,-0.06178056153022019,0.12038538893304258,0.1443287467648433,-0.17845202609551888,-0.3526833495091581,-0.21243075031921868,-0.3957851150978965,-0.18697250371726615,-0.34703814795941457,-0.17779978627350618,-0.20390825562852924,0.04181274705939303,-0.05586942161092853,0.08847836518025541,0.14847974668454833,0.3681186619086417,0.021634100242302133,-0.004296133652852698,-0.1259728256444484,-0.21783773169698323,-0.25872699519860387,-0.12117044894289329,-0.09942861103665929,0.12841310324573432,0.11448769869068233,-0.002838327502936701,0.04578827136410701,-0.1103960527960591,-0.3229484965393,-0.1264801124076212,-0.08756274884944713,0.005394200846558868,-0.010195352932406788,0.07973115315729569,0.09373364753509114,-0.0654631759332515,-0.07918003983897999,-0.05069939072863771,-0.04692284650616776
2,-0.5765315245319014,-0.11370551953031567,0.2732808709048802,-0.25159939170314477,-0.10786529039128936,-0.2009614690175789,0.4624821835148382,0.26586336433584024,0.09468943932293139,-0.21249654040386515,0.15354157108254066,-0.06649674448024423,-0.19276002133562015,-0.3637348211047041,-0.18588023308438442,-0.2672939762725631,-0.441727444116675,-0.37582776306450133,-0.08998986778395134,0.3516231650777486,0.36393521187770794,0.003960190522980787,0.05274819876790981,0.2117474462778479,0.0015411889552313384,-0.2901309835906738,-0.31858384483446595,-0.5265544982455217,-0.31258863464189734,-0.40143122699698397,-0.43143111284526897,-0.3556377498688035,0.013800021103077688,-0.12921646729429512,0.019454608852394636,0.2296995570293519,0.4996304048289486,0.2061963095050244,0.007824958590876657,-0.14700912821009324,-0.19244841703455823,-0.17449603588652357,-0.2615856103873555,-0.32675996069787994,-0.1696018899468136,-0.016802714877527356,-0.09372699792681158,0.005164959746412201,-0.07423219633957628,-0.12747181019192477,0.00529280223703623,0.15124680890167577,0.010945016291587216,-0.061467743919900106,-0.07142347274580713,-0.048976841114238445,-0.09802082135875761,-0.18107618797858743,-0.2112645625746688,-0.06771438737536983
3,-0.45627981436712867,-0.3506700977614952,-0.17240063637347267,-0.16817676743498947,0.3251560084801256,0.05324012413149488,-0.006793680207843883,-0.13015788163625203,-0.05565901198601457,0.0018166792936051474,0.041355896668201955,-0.04517570183296318,-0.11191384914413703,-0.2918097998537206,-0.15010223937652056,-0.3486896210841291,-0.32763518550997944,-0.2496306936847362,-0.2445371001763098,0.021501934264999346,0.31680462127476744,-0.03809033127915874,0.2027315943892135,0.08366203433477756,-0.30258043116391475,-0.5007203255583259,-0.24902639739158486,-0.5729122933225832,-0.37447497662596857,-0.3234814480986358,-0.2033939604256211,-0.31780847811877655,-0.2198086163801515,-0.2168614869440004,0.00652997790650005,0.00757357752278107,0.3136998226564958,0.06445809359252018,0.06878952291714527,-0.10954414047562207,-0.22837619328300812,-0.3144448133022513,-0.19361113151824608,-0.24396602986635754,-0.05795507018823284,0.0101030147807753,-0.1271627016345685,0.01735024722472038,-0.08646684398650692,-0.3134822305584526,-0.12277057630964336,-0.03154318627967481,-0.03412614340765726,-0.11747438817103667,-0.016452020289184736,-0.10638224697022716,-0.2033786061619391,-0.24176934432531896,-0.055766531071502264,-0.08247866822129872
4,-0.6495933409830524,-0.11082715024708588,0.2486426749811264,-0.13744469418603456,-0.2245069930337896,-0.23770998746835978,0.31551754570583823,0.37529564438148894,0.11593694510771387,-0.24678628726669932,-0.0051507865550073,0.08960301575299161,-0.06382003578138734,-0.463675608188462,-0.2570639958935053,-0.28716110497020364,-0.32241454802675346,-0.3154671928485363,-0.1823284384805122,0.11540297581606301,0.5160501465751715,0.07409074945531292,-0.08990207551353482,0.062314687107387946,0.03622419603120188,-0.26055896188936145,-0.3163921580872266,-0.5857350436955118,-0.3296170756611613,-0.43711559117799353,-0.3361987341474441,-0.4035032457896686,-0.1776969998952786,-0.050878313931764785,0.11197133926244705,0.10387993265260254,0.45279608855672476,0.24281216459505703,-0.10904270119738531,-0.15853176179431064,-0.09931112619427487,-0.2296946596015371,-0.21855798157764927,-0.32515060161229914,-0.18163219614429826,-0.006269214523533351,0.010149596718658681,-0.11372248046532574,-0.18469813068034205,-0.13176687194863268,0.14314530385154572,0.07724814903747806,-0.06539546399677967,-0.12880723320692142,-0.07171933378101279,-0.04338398474397961,-0.10359676309454008,-0.26245813597002077,-0.20044066350921066,-0.025766435594751596
5,-0.5544356048222444,-0.4139437873152781,-0.13062329398864583,-0.21973063992014624,0.3166271195509609,0.1654884628362285,0.39606422197490637,-0.04328926092845277,-0.00740207801139512,-0.08374635538850621,0.17582725128152552,-0.18888982304869953,-0.2428123976113049,-0.35862364562836513,-0.05204756019883452,-0.30314154402384685,-0.4005453383493729,-0.281376363565421,0.026035335883418394,0.12825971049356263,0.29315872160830353,-0.021443375059922963,0.2084342086521042,0.10176562657065744,-0.2544765392588708,-0.4362550360541404,-0.22972225787867712,-0.4162042643551573,-0.2392217621747715,-0.4969893634091814,-0.2582666688594766,-0.24288984293989263,0.012128898716260467,-0.19579136579286696,0.1333216186390105,0.2231125419453833,0.40695258974398724,0.08822002857944636,-0.0668069136440079,-0.027266073805016767,-0.14597697447256675,-0.382271845640838,-0.25821412449666215,-0.17273889910617254,0.07946709126629582,0.04754722901722823,-0.022203132619858314,0.0004750492505884278,-0.07710537398861718,-0.28646621248394144,-0.15967475981332513,-0.12024194770886487,-0.01820472617024341,0.027970323828177844,0.00998390164775152,-0.054155748181709235,-0.03898596661011889,-0.07357139550704855,-0.10217138543722848,-0.047922568287172375
6,-0.12857684632195107,-0.5088854454947793,-0.38239894282074727,-0.6621338749891881,-0.13677588512503866,-0.6331879817300864,-0.05236202759263007,-0.21225674383318627,0.07286794712193845,-0.17136886427192738,-0.046804783805753786,-0.10798100887861492,0.04269464917637664,-0.09313698671976713,0.2034217702536877,-0.17707897033122458,-0.1289327744283845,-0.05905104244016795,0.006895969059566563,0.08972387771142229,0.1407457387355373,-0.1721916710612768,0.10690104340074093,-0.019208094484275268,-0.04866600652378172,-0.08841120457821192,-0.14965490535362821,-0.5396384484520905,-0.23449562121749054,-0.38978411881195585,-0.2754321075372523,-0.38088913531991636,-0.32576301939809793,-0.41467167210993716,-0.28000568464456993,-0.15819412678927533,0.01756499201828372,-0.29177330428217857,-0.11289759123048344,-0.08565231099840252,-0.14312381382848977,0.008454538772014986,0.09478436956917491,-0.08982231400154304,0.07426702135093756,0.04185404937322625,0.10948485233031136,0.12319363599979721,0.10268753184825352,-0.19797863605956942,0.06668282133258799,-0.1303108051242488,-0.07712497797030732,-0.20795901757763735,-0.06343109609877051,-0.1040576912850801,-0.09232864061686714,-0.013013305228377067,0.04066435897957067,-0.05116558095813718
7,-0.23733823772760862,-0.46413227804532425,-0.1613875333109124,-0.43732904717044835,-0.0617452735593482,-0.4848201127849583,0.012232775717759126,-0.23942148126826654,0.09853586366010478,-0.23595689777485634,-0.027581298201111562,-0.04646060091114839,0.011281123393308385,-0.19228767275965142,0.08591202761252818,-0.23816012176228704,-0.1582759502591801,-0.15371106867600978,-0.1527378935895214,0.05793115371273625,0.12215507569973943,-0.11247263749459219,0.09268632641932838,-0.0401708269105316,-0.2501325906298084,-0.15875266524048728,-0.28141260405122237,-0.42634692670007945,-0.35455055725873064,-0.403049417756702,-0.3765493900626726,-0.4107858988919354,-0.2704616165104522,-0.27903161445690816,-0.2144576367440226,-0.12794166946732155,0.028140964083394095,-0.13834907471267033,-0.10407420875503105,-0.03482317655728398,-0.24432219771406583,-0.09637224249637288,-0.10429445819401924,-0.11384128368840034,0.09076835064022629,0.003029690090039712,-0.022233284086760504,0.0038107530212272236,-0.10553256471926234,-0.19379900169947645,-0.014526193513979041,-0.08138354459133483,-0.049193333630477766,-0.2331495972661662,-0.06602488730077044,-0.18339319756008418,-0.19513231900954983,-0.17609849941296238,-0.02914055208152786,-0.130244205008244
8,-0.5747624061321751,-0.4058968502889065,-0.39549300170617285,-0.6802399274932062,-0.2075617082859813,-0.34022420664075737,0.17448492683037964,0.009633775155328188,-0.003501951380326654,-0.10393246368390605,0.087525069802878,-0.14360854010127302,-0.1335612075966128,-0.16810763428316555,0.08349206358909059,-0.16486722422769187,-0.35168174063714813,-0.32136568998826665,-0.0926210139390184,0.02103645505701668,0.1410691463572607,-0.1231700697379422,0.2488571984582197,0.44438632297698105,0.03455542272456567,-0.21171601270811982,-0.2046452366679357,-0.6231841507347182,-0.5759288851358005,-0.5959606059464033,-0.6471605512788914,-0.4609753391077961,-0.27374922213492403,-0.4489403163368125,-0.16214555738572842,0.05721452788603561,0.11527144451143105,-0.13664056261802596,-0.10857100989743636,0.0008108147136459049,0.02280721509615011,-0.15065626698376633,-0.14084575994345272,-0.21515804744145026,-0.04804805366530767,-0.10518473312679379,-0.13767177107482279,-0.0031721225992244243,0.08739760779945074,-0.139540837629355,0.04983742598638404,0.07716710499743994,-0.0015017660222014935,-0.11123467622164866,-0.04674211494550154,-0.2090600102437511,-0.09481506893817424,-0.08448846466991414,-0.16106109248586503,-0.20129059474799
9,-0.22896505053507496,-0.47574883578756777,-0.0747993945085437,-0.39821442142184194,0.07741127014828121,-0.5055985699987593,0.11755073143695245,-0.2715541142018893,0.22856952423224178,-0.2358225649216617,0.12331094759374799,-0.026307584948793854,0.10843324275730537,-0.1018465738177641,0.12109569391197089,-0.10619085249332824,-0.1383169485135022,-0.0019563854690030427,-0.03400614101538182,0.20556166199680165,0.2120780376946885,-0.021344339965044777,0.12939237928506084,0.09410521677415706,-0.22939788753184415,-0.027323799787393247,-0.2822655781660699,-0.3512228131736784,-0.26761434899790915,-0.22004794325940313,-0.41497060332010993,-0.24760417325870163,-0.34106246679000934,-0.17408811413249242,-0.2073849359892285,-0.012672542673167232,0.0629699876581332,-0.029801289097390767,-0.10901479534780774,0.07087747347303738,-0.14633685318879353,-0.11881659624187425,0.060928949611195674,-0.06352836379091645,0.2301699379521447,0.07040220636584421,0.11874872213922724,0.08267280728245163,0.014202896978717176,-0.1819026779353728,0.12428254712249798,-0.06443955491244169,0.04497593542188539,-0.06824919979974532,0.0298399656733481,-0.18401869503178345,-0.09337873628028621,-0.117279769679998,0.02246901235229139,-0.061304337026507394
