,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.4823176484056944,-0.3335130268469846,-0.17945148105479128,-0.2467021597063886,0.41374579794723,0.21455687024436831,0.44025097329619,0.04309009612324251,0.0038055244153911844,-0.15360493990622776,0.04025430300399209,-0.28898541792570664,-0.42475928714992306,-0.357319614603628,0.08119558096492537,-0.16692934220309325,-0.22984156746371537,0.03285975391528671,0.14794460874822327,0.19070119271806893,0.244604344294746,-0.13770731428768543,0.04981282436143876,-0.11987055125766975,-0.3698338623645752,-0.477457834093901,-0.2536189106410137,-0.3336763715453053,0.025023627859272767,-0.11423798863187964,0.07271723426167896,0.07339883212927002,0.09477929250415226,-0.08380492993599337,-0.05836477166290998,-0.03144969042303733,0.09114074961205905,-0.24166565348132885,-0.09458349761478564,-0.05400764320682407,-0.14607855177629164,-0.1125627816612715,0.12219339041169662,-0.04200457722479737,0.20898401575839057,0.0793284491886952,0.024475854252098417,-0.06570065014599563,-0.058001031011802165,-0.3489261570665991,-0.05475500111173473,-0.13193516319030396,0.03722414915810921,-0.11825826651549544,-0.029564615055332,0.02339064784579182,-0.05330087522537256,-0.10054613412185204,0.09959616846135987,0.020602863582374464
2,-0.6156629986431921,-0.13669873947627909,0.2694234150151607,-0.18925774340774604,0.04759731477066329,-0.08340830833960153,0.5269234523547143,0.28358818735726543,0.07755704057266519,-0.24667863402886936,-0.0026731036850511404,-0.10613868759131265,-0.19926871285941422,-0.3214292758559998,-0.08825420573391334,-0.1536561284294609,-0.4468764484413101,-0.2793494545719087,-0.04066870507525085,0.3620646592069944,0.3191474242843947,-0.0012920641186264126,0.029638596829890996,0.0628382481403721,-0.17383698602589762,-0.2556779447059425,-0.28252224972420675,-0.36446361894820467,-0.0717793915322759,-0.2812654581342737,-0.20828569768423252,-0.14813963263270308,-0.015558515278574419,-0.21648831613912237,-0.06841681839075185,0.053486029600195946,0.35948462112836815,0.10012985510398399,0.022111885217862337,-0.013505711497132889,-0.07693117981917484,-0.11983873286827572,-0.1795622304115857,-0.26765106231036867,-0.08641027914849493,-0.042383623323716514,-0.03392286684910241,0.03163521267475309,-0.06336564233854206,-0.14186584949510556,0.0408011475580238,0.02854078815040732,0.046920616083707956,-0.06888037340979217,-0.09450208876615462,-0.016907303100543825,-0.02306519593386131,-0.2157433232278024,-0.10937350010304472,-0.017567098997541095
3,-0.4713077020781876,-0.34408483381222477,-0.24605047186275192,-0.2342603014835094,0.416115377064343,0.17173803068792975,-0.013566309932613542,-0.030297106242019204,-0.040738418472262616,-0.11472303301847978,-0.1154337699115752,-0.05678819084730504,-0.10698791570459333,-0.27813223134162396,-0.024229763369633606,-0.15990213523152197,-0.2399799196064182,-0.3186707842830495,-0.09698205186157097,-0.11301471407233951,0.0917237016110201,-0.16204978956445512,0.14724275155367283,-0.17982668993445347,-0.24061465941263244,-0.42916125239613967,-0.23443497693140036,-0.3942274664813375,-0.1366513067332993,-0.2186955041824844,-0.0732619087588029,-0.1818506433855134,-0.2881631930937076,-0.2389822596321172,-0.09548019156131567,-0.11046407272644859,0.05274547445644485,-0.07518632670428987,-0.026521245445319745,-0.16007905398876632,-0.1275215959229724,-0.16369605650778815,-0.05283483803586281,-0.13534085843064966,0.0379297077116727,-0.07730684538551426,-0.018873275574593725,-0.01521259349411834,-0.15793949594455903,-0.23384446303626635,-0.0415587271824795,-0.1488095591563714,-0.09180651015599714,-0.10443629118036117,-0.16105888152436934,-0.16378620644975767,-0.20888473702939234,-0.15995475591257774,-0.017032401549496833,-0.01677055481765613
4,-0.6413273099746313,-0.11199211402457832,0.18559922705734638,-0.1302740920947562,-0.06002637805901174,-0.15053279564235048,0.36113968386206924,0.33313645140356873,0.07570545748379642,-0.26392531902840377,-0.021320095995364868,-0.00992707442232598,-0.0979261556875583,-0.3758899512548983,-0.08576483763428226,-0.1549308985118966,-0.29585588734971385,-0.37711798218086284,-0.11123180057432935,0.16399171024405965,0.41155377518972747,-0.12821399367976383,-0.17689259172027716,-0.07958334116088758,-0.07009293418846103,-0.20325592811500443,-0.2599494612749809,-0.38609755160879394,-0.009734924279961386,-0.2125575243090745,-0.24971976952954567,-0.2894874187585057,-0.15222240817402988,-0.15632115108355113,-0.021376956296606422,-0.0607835955790212,0.2274921151483879,0.11273212250987094,-0.07420765053373932,-0.11202906427622551,-0.04320885701057077,-0.07535110097915428,-0.09203219655462787,-0.23966232869298748,-0.05002040219650562,0.02695149781531478,-0.0028768986846691253,-0.07317955752460345,-0.1899513570511908,-0.21806011433524827,0.09607678387152307,-0.018761740360853842,-0.08394030613918643,-0.08860342145079413,-0.05167826434575553,-0.07462471152257534,-0.12866083569180978,-0.24331934067281125,-0.07219957740251451,0.05985322767334722
5,-0.4714499876095225,-0.26757027754188906,-0.1660483251051782,-0.13177480617262857,0.4641684087180564,0.22582728492514392,0.45525450518001237,-0.002389854330794697,0.0032308799899188985,-0.1130594111031793,0.09684128797654921,-0.3002785003606927,-0.25353503286952717,-0.34791864358247215,0.14191298248098083,-0.2147359148036022,-0.24433310824066876,-0.09232511943634253,0.20972255044459404,0.08108458502597868,0.3072128649930032,-0.07340180113462205,0.19545808973238196,-0.13502468597933429,-0.3864762888127766,-0.446238102655172,-0.17676895526332093,-0.2673874329448893,0.153907499351709,-0.1818790302097906,0.11834125615135938,0.09874214850394772,-0.0447368424123897,-0.24313478371822306,0.08879292775086789,-0.010855756184055527,0.09887870025128702,-0.04725363682358607,-0.0834944111543906,0.04228591987887177,-0.024786925993691186,-0.1711482936450153,-0.04772744868181997,-0.04054407543556252,0.17015252967983915,0.02686314938229432,0.00810400558053922,0.11975694705977319,-0.06320819454218263,-0.32875351618307824,-0.029900108269711866,-0.09438646009342277,-0.007061387890919351,0.05695747994773359,-0.032474028996222766,-0.03997880253964627,-0.00976804048538036,-0.13010748027904026,-0.006213657445549313,0.04955092923048591
6,-0.16660418875459232,-0.5407631815067432,-0.40203470513013406,-0.6788044509320131,0.008574318263487715,-0.5330427723795554,0.01147143002647936,0.028991162215485616,0.2144443715650029,-0.14378127320977827,0.090050963135118,-0.025706971184333547,-0.028460176858736388,-0.03255012610103975,0.27608166499433057,-0.11653310454097658,-0.09542137010566752,0.055860999217407975,0.09594998941065942,0.12900803084654075,0.1814885843266803,-0.12205265386636245,0.09597108015939927,-0.13355778192377607,-0.02855514997660525,-0.1304203300228309,-0.12513939798260282,-0.521116185981116,-0.09997167891776332,-0.35348777599472697,-0.07595468694872276,-0.274854614061216,-0.11458284348783465,-0.31000853041062515,-0.12247445893572392,-0.11981632576423389,0.13941340843704697,-0.30591777452421026,0.016205234227053892,-0.036513221159274994,-0.026099501250770554,0.08321763115062956,0.1772259050366052,-0.006863433081317425,0.0359736210342037,-0.00680164514053371,0.14097179929046386,0.02755910305675039,0.04415944332917979,-0.1348982998829363,0.12027821228113234,-0.12784050230360883,0.1201868361994322,-0.027061061662589977,0.03368999327732317,0.02276436049554566,-0.028125679790730784,0.01216194472338401,0.09184192534214287,-0.023507067497794493
7,-0.26697488369924666,-0.4304486146624791,-0.23126735384779853,-0.3804987185091288,0.10578352584654147,-0.36788972238315554,0.09256917605245893,-0.004183708133051048,0.1940938082511599,-0.20372799969419633,0.0576001466558234,-0.023980845222441302,-0.03114314921910449,-0.16746121270108386,0.19915187461789707,-0.166221354560588,-0.10211677389722615,-0.08571489883787203,-0.00044545919525453784,0.08521025818915655,0.2145684945376284,-0.0748359745918021,0.1568937196518296,-0.18729575846102317,-0.19666194732278902,-0.20543979643553018,-0.20899015077204272,-0.4481115717725091,-0.09484933824237676,-0.3638224694890301,-0.14617141622417845,-0.3462435950181395,-0.1172277093927011,-0.2471180745048327,-0.13032304819201568,-0.0856268189855,0.10250967267370159,-0.20566901891245662,0.021613199836170712,0.02586256211749035,-0.10052269354783934,-0.028554794221939257,0.02874171843232527,-0.09625639676654417,0.10930931087349942,-0.013010454710516,0.06123180008236142,0.015070339899392599,-0.11341220302581355,-0.06297296826639945,0.06293945390728284,-0.09025243211018195,0.07730458445894393,-0.12471396523493695,-0.03231900140021848,-0.10248556088258805,-0.13201874770822572,-0.12487530616032926,0.0005237149258110863,-0.10143764491585244
8,-0.6062614644523204,-0.37835920772624215,-0.49961572910661467,-0.7027314559545674,-0.0978263731339099,-0.2807614874007206,0.16093363492505391,0.15672710809338747,0.04569490015413017,-0.07235380105005357,0.09970344884751162,-0.1367894428970545,-0.2670472287239419,-0.1658467725250473,0.09477161759685052,-0.1759086851165167,-0.36651473401222895,-0.24399737264093674,-0.05644651220229814,0.05264818742345839,0.08428991037364084,-0.12655542639299572,0.23114376951533458,0.23692556589533947,-0.09582136543023412,-0.21395496105051043,-0.3365965679590401,-0.6369189780276542,-0.4609445654767102,-0.5890849111097363,-0.4765872596877837,-0.22767866063139475,-0.23670585324701351,-0.3788082420880478,-0.13960560146305942,-0.005817847088417247,0.027318271907333568,-0.201086407800464,-0.08614772471107691,0.03801393488490541,0.0001662734438921162,-0.0934162099291262,-0.11455184413159948,-0.23508837963896423,-0.08142768339325855,-0.22018067804495478,-0.12576580575847857,0.09349193505484232,0.045728522249968,-0.06654425888740709,0.16285725993678812,-0.044246810268643987,-0.031734871547579396,-0.08740640463725192,-0.23792201178307765,-0.24681101935370617,-0.07998409721152881,-0.17773587712205696,-0.08148424808178302,-0.06393909437692608
9,-0.3100937007607466,-0.45004679277318776,-0.18682562264074082,-0.400961699773517,0.16633183974345694,-0.4354019179485222,0.13308897159304928,-0.04636702803649191,0.20137966826029605,-0.17246615302940668,0.16752482816039063,-0.01391423899218117,0.03778429783660108,-0.05320394761909966,0.1652611093161,-0.1475062157155598,-0.06713255871232215,-0.03969033978195155,0.09870330340859494,0.14508486387323227,0.3639371192118758,-0.11923428976527546,0.19184306816424812,-0.1406352825138398,-0.15110983278068546,-0.21465249903941838,-0.15480456444025134,-0.4494903797800555,-0.08029297893983327,-0.2927548899727152,-0.23339184677133254,-0.32061098614553385,-0.23246741148276912,-0.2521212334592129,-0.14544191440371299,0.014893330415239424,0.11343647785227191,-0.10008777106562203,0.03646475756892204,0.01799297959233353,-0.04012816291479308,-0.06356535818735794,0.08316600622834475,-0.10301206189499718,0.21719556992712638,0.023255692896049934,0.13032559925846288,0.07718308528823907,0.02699150889113631,-0.09514003738275208,0.17316232939572318,-0.011994105048238677,0.05742424103913134,-0.019328004432415852,-0.04041981180083636,-0.1627415383745961,-0.170922692862401,-0.1364842278528578,0.013298885271979732,-0.08142620907158978
