,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.4661603612180712,-0.36189528200711324,-0.11571154491914964,-0.20671882466883207,0.3664445010240594,0.12575763320966246,0.4510090029470635,-0.025420386367026156,-0.03885166218986491,-0.10406615903640691,0.10223042025303176,-0.251243697321382,-0.37085501003591903,-0.24906044605903485,-0.042865955048913426,-0.13034536570213953,-0.31940156936338143,-0.06157180493481647,-0.05937559573643353,0.21783702611145783,0.24214412092645962,-0.06633506166680668,0.14836150793332245,0.13917845033410456,-0.175002075917796,-0.3923522505202271,-0.14241878211603126,-0.4709713544781146,-0.18713859641191832,-0.39595926703411644,-0.16110015474962266,-0.21794236904476705,0.11092450759000051,-0.0806984527024635,0.12336744191046953,0.19416206397856217,0.35805238240231946,0.06417656953699352,-0.027800555647194306,-0.05666044051203943,-0.3141530418307223,-0.25877840626377113,-0.1689864972361404,-0.08918099017446562,0.12021879556381546,0.1593503452092138,-0.015069825234042373,0.05428878648880472,-0.052332059108287025,-0.3337929071360253,-0.10734688759832763,-0.08716061503825927,0.002602931189358393,-0.08113270657673369,0.14339796385249634,0.00805729587636365,-0.009960665991095883,-0.10384000403973816,0.007020341227769804,-0.10434140316444607
2,-0.5713786680321906,-0.12033809954148739,0.24096175580694054,-0.23801707266714683,-0.07372839506619615,-0.19134656463045244,0.4924656732293109,0.2778134928705344,0.10313933789089737,-0.18671138300309553,0.15216624773131884,-0.11018263210827249,-0.16699956098432184,-0.3649433202433184,-0.15680648363602975,-0.2912127953341439,-0.47134328697842254,-0.3798265438524829,-0.062201299373188176,0.3296679117098472,0.38864195089394044,0.007605289547169894,0.1119061279397614,0.20775056025012484,-0.00047798426307437455,-0.2699872545122266,-0.2883642950094672,-0.514756546359865,-0.3404688211582749,-0.4339903708981178,-0.45484180165357263,-0.2968968311157227,-0.010932734054869086,-0.11704393248523146,0.00570951852026143,0.2991922055228719,0.5006511149941466,0.23819118433859068,-0.0017234391196735874,-0.0889285756684052,-0.20792434051990957,-0.16120487726534527,-0.2975646979342346,-0.31325497249637074,-0.1791247873899782,-0.019643217760159672,-0.10826356956365454,0.00977415406882436,-0.0495258095977209,-0.11646426122753441,0.0077773150326299525,0.12613272511186985,0.03029161583913612,-0.033081372065563726,-0.0270552431056325,-0.04842747082733127,-0.11329827677415161,-0.21561438430257238,-0.20591012686103097,-0.05863743879352417
3,-0.4350491440906809,-0.33409391858279075,-0.21119695990915674,-0.15625936009728186,0.34743626834705205,0.023040251330901387,0.04285161865426422,-0.13286258229392695,-0.02336510434669239,-0.010175435429182698,0.06413465864308908,-0.10303533575049334,-0.08811960885149514,-0.28769165893771775,-0.1338713068852774,-0.31925920524405094,-0.33879609815795414,-0.2317566383287842,-0.26238292856732415,0.019036914371655726,0.3386512583583148,-0.07949508070835332,0.2385657441517859,0.05408772930759124,-0.27259414735181936,-0.5091749449732796,-0.19753790873941166,-0.6160449172180574,-0.35393708659624107,-0.34040891079972385,-0.21132511886617442,-0.2632192056903579,-0.1768260590185368,-0.21371442258206538,0.0355389709843156,-0.003649863857887421,0.24770665360742608,0.10004011410251172,0.05733106908757537,-0.049931826578382944,-0.2539323918037631,-0.2910377583558801,-0.16881157929633694,-0.278040495143626,-0.036752832620159735,0.00039450307764057695,-0.09387772756662194,-0.011184817089969257,-0.03394297383788882,-0.32611912887672834,-0.1040160047399824,-0.053452551408857074,-0.05815235680496919,-0.1079170861582028,-0.02966349437814699,-0.11256047379769617,-0.18437137879833448,-0.20408405599242208,-0.07554670700320801,-0.042160998801465586
4,-0.5973121039987441,-0.03737567179117507,0.2588441449867187,-0.10763809088486756,-0.12169893623666563,-0.15234483666716547,0.3724083010121911,0.3808591247077981,0.17726613302383648,-0.211669091091904,0.06476627905182711,0.06231096181128186,-0.11795459173895524,-0.40608707817104045,-0.1378017732196569,-0.2203501215163588,-0.3522277206918564,-0.3261565640111086,-0.100523299800378,0.20238965754590918,0.6073434490994465,0.032463410231052876,-0.07601215857406096,0.1170205457169757,0.12409417839264729,-0.21094418398931156,-0.27375019277673074,-0.5195118406909617,-0.24525245325722989,-0.3424924608932278,-0.27108877169661977,-0.364143160636658,-0.09339933780702334,0.056708578333127334,0.19036761752238524,0.1332657659960887,0.47803961933073447,0.2815156624802794,-0.06506954651165299,-0.08652937264894474,-0.07550860727542336,-0.20854270033071737,-0.1406917418883882,-0.26593621786771626,-0.15996266981655524,-0.006030445350302869,0.05381720598001725,-0.05217134121678647,-0.13401057767868055,-0.1262912039837896,0.11398799694424278,0.0862850686904521,0.013254607650637193,-0.03191117888013114,0.012297582310009735,-0.026597735624557927,-0.08890618199682755,-0.2201506762091481,-0.12791436560016364,0.051848038246419294
5,-0.5412565052338131,-0.34354920423917606,-0.053474299005686746,-0.13069639337908334,0.4548827896285004,0.28510207175901064,0.5536747986650846,0.05312101842204285,0.10572430101757053,-0.019442136593012513,0.2277306473977374,-0.23439988391170105,-0.24340314767606425,-0.35124051722092003,0.050144385630015484,-0.2513883631503737,-0.30765940606290654,-0.20920573307576681,0.12627780139934383,0.17706503313759028,0.3975170513787258,0.06132510494412791,0.37295710714337144,0.17484059481816197,-0.16064284792453923,-0.3535333838128634,-0.10644409206315245,-0.3451860574005657,-0.13103879617516367,-0.3787928814198622,-0.16132299722851529,-0.0703394337192191,0.09919742304297502,-0.059651220873779144,0.27948897433270076,0.3639582555507142,0.4715892289365717,0.19556445917647955,0.007698479571845089,0.10514640488513284,-0.11186470356434948,-0.310933244703838,-0.20699330721733844,-0.09805283228804451,0.09498406424689432,0.12041180276670459,0.023417513101320158,0.10793184595701387,0.007997367858698794,-0.255449542172601,-0.1381743212228263,-0.05630358960847753,0.04502039448909213,0.11377004903928407,0.13539783054409066,0.07616246884120316,0.10427044567711,-0.015485481114187294,-0.04632499904758273,0.012479814400813636
6,-0.11893201603844587,-0.5091810454183937,-0.3720810446550569,-0.6316860414376677,-0.06139876713431497,-0.5843614145357582,0.033985831268795924,-0.07968817965361691,0.1678367646929965,-0.05815553214369079,0.07959462742431268,-0.022619105973316067,0.12172718400094532,0.012348923428682082,0.27472395861816723,-0.06601128920904893,-0.09602513355261344,0.05873447217830463,0.07289217245901912,0.17979627420658878,0.2501222987923685,-0.05103246348294758,0.16254293643441842,0.08915842894273696,0.011640199374627937,-0.02572050661322348,-0.08243189989656377,-0.533542759325723,-0.19682167462751718,-0.3698825313446991,-0.2521288013243738,-0.34845473623624057,-0.24018165760409768,-0.3942331146253067,-0.15277324369975478,-0.06654219778816545,0.11972393728956304,-0.1542442162451597,-0.029960593064865024,0.06451655642189064,-0.08411116695785638,0.13954202526390536,0.18329948558275308,-0.0050709855981340025,0.13271345394809847,0.15473861443260853,0.18473858117130795,0.22522739986765852,0.20109525716201107,-0.07815572881379942,0.08627797908175146,-0.0083281975840718,-0.07009678365767257,-0.08290457037170645,-0.04613408098772129,-0.05572094060863313,-0.11376003162282398,0.012708861250121871,0.061600236666477355,-0.015692619390308617
7,-0.20320644418069406,-0.44729074373554994,-0.15471803188649078,-0.38134579361465154,0.0214785158421027,-0.4424511431736976,0.09928879720228845,-0.12537885881153832,0.1755460873320141,-0.13535632354129204,0.08245533427072399,-0.005091497986046972,0.06215370044794973,-0.11288688925567088,0.1187445612017936,-0.10154292056925643,-0.1514555089082763,-0.05536162693632135,-0.09138773676246853,0.1172203794648595,0.23786332073588903,-0.016727794351918755,0.17487832430146677,0.029108418322619276,-0.16404744827401815,-0.1382853872171832,-0.17893034587392848,-0.4661733352562654,-0.30508950799419043,-0.37942796208410756,-0.36342190895271836,-0.3880690377089008,-0.2038524176548606,-0.2678651641907477,-0.09624135960122898,-0.015554849535267323,0.1127800062821,-0.039025266836308484,-0.019486186944029663,0.0495147175493677,-0.13454822510202394,-0.03742050852805079,-0.014043109965986376,-0.09082878848900174,0.14818212327915106,0.06583945885086014,0.06589589997347832,0.07569433078963635,-0.01042405689072292,-0.11237449118234055,0.05650427337951558,-0.020964840222786555,0.0268176576223707,-0.19185939391148835,0.03979533159064274,-0.19506478395479138,-0.14221540678620886,-0.17981963049020833,-0.022225150366318686,-0.1363204969569411
8,-0.5593712217625563,-0.38109720770301986,-0.39465748737731304,-0.655697883555597,-0.1428761001061293,-0.2948994233499784,0.2221870012971566,0.04014789137205539,0.06380330607707577,-0.06323284570691641,0.15008298075161514,-0.1286271303280643,-0.09156715965083125,-0.13261330712093664,0.15327095075340158,-0.1394518823532777,-0.3212779131121281,-0.28059978316872475,-0.05025607468252865,0.048901172732099304,0.1715052339550417,-0.09693839714787697,0.3144239421804647,0.4675523068737651,0.07456856610147383,-0.172223145234077,-0.15361134786872088,-0.6016203225990625,-0.5505606845271306,-0.594582377622037,-0.6079269441832973,-0.41995199271280276,-0.2467821124857141,-0.41755790352517286,-0.11741323691038189,0.1062167986265969,0.1612975368916904,-0.09615409672144087,-0.05763797359059586,0.07785111396200961,0.05309587294006871,-0.10590952154820785,-0.07397446186740864,-0.16967825209376983,-0.009552155420347652,-0.07576155775447056,-0.12004387216041988,0.032322344812929844,0.13395377413270143,-0.10891342550927963,0.08145963022998376,0.1116549180718039,0.032119185703654574,-0.0703725727167833,-0.003702841976601529,-0.18953829787775003,-0.0752836362218902,-0.0727840131826737,-0.13220083694294255,-0.18775874213448354
9,-0.25036985770230313,-0.48207611613046714,-0.07319982330100373,-0.4120566330574037,0.14364703075371138,-0.5055796692147123,0.18820048083545926,-0.24304102264236271,0.29523283966315533,-0.19578397468519057,0.21435164804930715,-0.02779444867505179,0.1475997865178277,-0.08770403176124901,0.15590971550724575,-0.06820052729370114,-0.12654538303672275,0.0479145984379598,-0.04286039420663151,0.2718104275517855,0.24606325003276208,0.06172049880331155,0.16136447798877615,0.13958840831958969,-0.1799690721221953,-0.02222426230603874,-0.2573740601863308,-0.3995859302897057,-0.2774384104033112,-0.254492642857959,-0.4182154524112425,-0.24376424031458369,-0.3427040828280713,-0.1615955720809806,-0.18503248384661472,0.09548499955212164,0.07897286443866063,0.0885170416026068,-0.11435760419751882,0.18277590899068966,-0.1774206602393936,-0.01744830776083013,0.03222376282798303,-0.017480163963028112,0.2132132147424628,0.1287719066630056,0.1544101851518052,0.10900075927282692,0.10419480952423775,-0.1783634630529481,0.21489858894162395,-0.07361465085826566,0.11387036285369861,-0.10161429499194352,0.10172446180060052,-0.23286496247481822,-0.03935644913276549,-0.18544317702930202,0.03015540388020144,-0.09948091887970624
